1637064000000.0,ETH-USDT,15m,Entry Short,"(9.0, 4292.43)",3,"{'total': 195, 'total_winning_trades': 112, 'total_losing_trades': 83, 'starting_balance': 100000.0, 'finishing_balance': 141791.72600000005, 'win_rate': 0.5743589743589743, 'ratio_avg_win_loss': 0.8590328617917146, 'longs_count': 114, 'longs_percentage': 58.46153846153847, 'shorts_percentage': 41.53846153846153, 'shorts_count': 81, 'fee': 0.0, 'net_profit': 41791.72600000001, 'net_profit_percentage': 41.79172600000001, 'average_win': 2717.327741071429, 'average_loss': 3163.240734939761, 'expectancy': 214.31654358974288, 'expectancy_percentage': 0.21431654358974286, 'expected_net_profit_every_100_trades': 21.431654358974285, 'average_holding_period': 261700.0, 'average_winning_holding_period': 247509.10714285713, 'average_losing_holding_period': 280849.156626506, 'gross_profit': 304340.70700000005, 'gross_loss': -262548.98100000015, 'max_drawdown': -26.5547557447533, 'annual_return': 24.68322477565239, 'sharpe_ratio': 0.8841057121876733, 'calmar_ratio': 0.9295218157120241, 'sortino_ratio': 1.367007413359893, 'omega_ratio': 1.13612500740256, 'serenity_index': 0.3245344684130272, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': -1}"
1638288000000.0,ETH-USDT,15m,Entry Long,"(8.0, 4613.85)",4,"{'total': 196, 'total_winning_trades': 112, 'total_losing_trades': 84, 'starting_balance': 100000.0, 'finishing_balance': 137928.53900000005, 'win_rate': 0.5714285714285714, 'ratio_avg_win_loss': 0.856775919671957, 'longs_count': 114, 'longs_percentage': 58.16326530612245, 'shorts_percentage': 41.83673469387755, 'shorts_count': 82, 'fee': 0.0, 'net_profit': 37928.53900000001, 'net_profit_percentage': 37.92853900000001, 'average_win': 2717.327741071429, 'average_loss': 3171.57342857143, 'expectancy': 193.51295408163196, 'expectancy_percentage': 0.19351295408163194, 'expected_net_profit_every_100_trades': 19.351295408163192, 'average_holding_period': 266593.7755102041, 'average_winning_holding_period': 247509.10714285713, 'average_losing_holding_period': 292040.0, 'gross_profit': 304340.70700000005, 'gross_loss': -266412.1680000001, 'max_drawdown': -26.5547557447533, 'annual_return': 21.400061462649965, 'sharpe_ratio': 0.7953477758421442, 'calmar_ratio': 0.8058843270241037, 'sortino_ratio': 1.2264081140204204, 'omega_ratio': 1.1211273489640945, 'serenity_index': 0.2904132724562345, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': -2}"
1638606600000.0,ETH-USDT,15m,Entry Short,"(10.0, 3962.76)",5,"{'total': 197, 'total_winning_trades': 112, 'total_losing_trades': 85, 'starting_balance': 100000.0, 'finishing_balance': 134237.45900000003, 'win_rate': 0.5685279187817259, 'ratio_avg_win_loss': 0.8551280286384092, 'longs_count': 115, 'longs_percentage': 58.37563451776649, 'shorts_percentage': 41.62436548223351, 'shorts_count': 82, 'fee': 0.0, 'net_profit': 34237.45900000001, 'net_profit_percentage': 34.23745900000001, 'average_win': 2717.327741071429, 'average_loss': 3177.685270588237, 'expectancy': 173.7942081218273, 'expectancy_percentage': 0.1737942081218273, 'expected_net_profit_every_100_trades': 17.37942081218273, 'average_holding_period': 266630.2538071066, 'average_winning_holding_period': 247509.10714285713, 'average_losing_holding_period': 291825.17647058825, 'gross_profit': 304340.70700000005, 'gross_loss': -270103.24800000014, 'max_drawdown': -26.5547557447533, 'annual_return': 18.191903619296433, 'sharpe_ratio': 0.7062052568427344, 'calmar_ratio': 0.6850713971598401, 'sortino_ratio': 1.085458336542814, 'omega_ratio': 1.1067904341330441, 'serenity_index': 0.24645187520446113, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': -3}"
1638881100000.0,ETH-USDT,15m,Entry Long,"(8.0, 4354.23)",6,"{'total': 198, 'total_winning_trades': 112, 'total_losing_trades': 86, 'starting_balance': 100000.0, 'finishing_balance': 130274.69900000002, 'win_rate': 0.5656565656565656, 'ratio_avg_win_loss': 0.8526784749320053, 'longs_count': 115, 'longs_percentage': 58.080808080808076, 'shorts_percentage': 41.919191919191924, 'shorts_count': 83, 'fee': 0.0, 'net_profit': 30274.699000000008, 'net_profit_percentage': 30.27469900000001, 'average_win': 2717.327741071429, 'average_loss': 3186.81404651163, 'expectancy': 152.90252020201956, 'expectancy_percentage': 0.15290252020201955, 'expected_net_profit_every_100_trades': 15.290252020201955, 'average_holding_period': 266399.0909090909, 'average_winning_holding_period': 247509.10714285713, 'average_losing_holding_period': 291000.0, 'gross_profit': 304340.70700000005, 'gross_loss': -274066.00800000015, 'max_drawdown': -26.5547557447533, 'annual_return': 16.11751213327013, 'sharpe_ratio': 0.6475355939170968, 'calmar_ratio': 0.6069538838237906, 'sortino_ratio': 0.9940124481865701, 'omega_ratio': 1.0974250942338546, 'serenity_index': 0.21747551898707454, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': -4}"
1638882900000.0,ETH-USDT,15m,Exit Long,,6,"{'total': 198, 'total_winning_trades': 112, 'total_losing_trades': 86, 'starting_balance': 100000.0, 'finishing_balance': 130274.69900000002, 'win_rate': 0.5656565656565656, 'ratio_avg_win_loss': 0.8526784749320053, 'longs_count': 115, 'longs_percentage': 58.080808080808076, 'shorts_percentage': 41.919191919191924, 'shorts_count': 83, 'fee': 0.0, 'net_profit': 30274.699000000008, 'net_profit_percentage': 30.27469900000001, 'average_win': 2717.327741071429, 'average_loss': 3186.81404651163, 'expectancy': 152.90252020201956, 'expectancy_percentage': 0.15290252020201955, 'expected_net_profit_every_100_trades': 15.290252020201955, 'average_holding_period': 266399.0909090909, 'average_winning_holding_period': 247509.10714285713, 'average_losing_holding_period': 291000.0, 'gross_profit': 304340.70700000005, 'gross_loss': -274066.00800000015, 'max_drawdown': -26.5547557447533, 'annual_return': 16.11751213327013, 'sharpe_ratio': 0.6475355939170968, 'calmar_ratio': 0.6069538838237906, 'sortino_ratio': 0.9940124481865701, 'omega_ratio': 1.0974250942338546, 'serenity_index': 0.21747551898707454, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': -4}"
1638895500000.0,ETH-USDT,15m,Entry Long,"(9.0, 4337.81)",1,"{'total': 199, 'total_winning_trades': 113, 'total_losing_trades': 86, 'starting_balance': 100000.0, 'finishing_balance': 130404.53900000002, 'win_rate': 0.5678391959798995, 'ratio_avg_win_loss': 0.8454932042296037, 'longs_count': 116, 'longs_percentage': 58.291457286432156, 'shorts_percentage': 41.708542713567844, 'shorts_count': 83, 'fee': 0.0, 'net_profit': 30404.53900000001, 'net_profit_percentage': 30.404539000000014, 'average_win': 2694.4296194690273, 'average_loss': 3186.81404651163, 'expectancy': 152.78662814070321, 'expectancy_percentage': 0.1527866281407032, 'expected_net_profit_every_100_trades': 15.278662814070321, 'average_holding_period': 265069.4472361809, 'average_winning_holding_period': 245334.69026548672, 'average_losing_holding_period': 291000.0, 'gross_profit': 304470.5470000001, 'gross_loss': -274066.00800000015, 'max_drawdown': -26.5547557447533, 'annual_return': 16.11751213327013, 'sharpe_ratio': 0.6475355939170968, 'calmar_ratio': 0.6069538838237906, 'sortino_ratio': 0.9940124481865701, 'omega_ratio': 1.0974250942338546, 'serenity_index': 0.21747551898707454, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': 1}"
1639186200000.0,ETH-USDT,15m,Entry Short,"(9.0, 3975.63)",2,"{'total': 200, 'total_winning_trades': 113, 'total_losing_trades': 87, 'starting_balance': 100000.0, 'finishing_balance': 126500.51000000002, 'win_rate': 0.565, 'ratio_avg_win_loss': 0.843311672810999, 'longs_count': 117, 'longs_percentage': 58.5, 'shorts_percentage': 41.5, 'shorts_count': 83, 'fee': 0.0, 'net_profit': 26500.510000000006, 'net_profit_percentage': 26.500510000000006, 'average_win': 2694.4296194690273, 'average_loss': 3195.0578965517257, 'expectancy': 132.50254999999947, 'expectancy_percentage': 0.13250254999999947, 'expected_net_profit_every_100_trades': 13.250254999999948, 'average_holding_period': 265164.3, 'average_winning_holding_period': 245334.69026548672, 'average_losing_holding_period': 290920.0, 'gross_profit': 304470.5470000001, 'gross_loss': -277970.0370000001, 'max_drawdown': -26.5547557447533, 'annual_return': 14.11132280344416, 'sharpe_ratio': 0.5894669552843832, 'calmar_ratio': 0.5314047298752609, 'sortino_ratio': 0.9024484968510122, 'omega_ratio': 1.0882457691629959, 'serenity_index': 0.18961715213186256, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': -1}"
1641474900000.0,ETH-USDT,15m,Entry Short,"(11.0, 3382.13)",3,"{'total': 201, 'total_winning_trades': 114, 'total_losing_trades': 87, 'starting_balance': 100000.0, 'finishing_balance': 130078.57700000002, 'win_rate': 0.5671641791044776, 'ratio_avg_win_loss': 0.8457376711319502, 'longs_count': 117, 'longs_percentage': 58.2089552238806, 'shorts_percentage': 41.7910447761194, 'shorts_count': 84, 'fee': 0.0, 'net_profit': 30078.577000000005, 'net_profit_percentage': 30.078577000000006, 'average_win': 2702.180824561404, 'average_loss': 3195.0578965517257, 'expectancy': 149.64466169154161, 'expectancy_percentage': 0.14964466169154161, 'expected_net_profit_every_100_trades': 14.96446616915416, 'average_holding_period': 274950.14925373136, 'average_winning_holding_period': 262762.63157894736, 'average_losing_holding_period': 290920.0, 'gross_profit': 308048.61400000006, 'gross_loss': -277970.0370000001, 'max_drawdown': -26.5547557447533, 'annual_return': 15.256217308416309, 'sharpe_ratio': 0.6274975619339315, 'calmar_ratio': 0.5745192106099729, 'sortino_ratio': 0.9628374093645387, 'omega_ratio': 1.094533086066456, 'serenity_index': 0.20544894623187815, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': 1}"
1641678300000.0,ETH-USDT,15m,Entry Short,"(12.0, 3091.68)",4,"{'total': 202, 'total_winning_trades': 115, 'total_losing_trades': 87, 'starting_balance': 100000.0, 'finishing_balance': 133798.92, 'win_rate': 0.5693069306930693, 'ratio_avg_win_loss': 0.8485086957646505, 'longs_count': 117, 'longs_percentage': 57.920792079207914, 'shorts_percentage': 42.079207920792086, 'shorts_count': 85, 'fee': 0.0, 'net_profit': 33798.92, 'net_profit_percentage': 33.798919999999995, 'average_win': 2711.0344086956525, 'average_loss': 3195.0578965517257, 'expectancy': 167.3213861386132, 'expectancy_percentage': 0.16732138613861322, 'expected_net_profit_every_100_trades': 16.732138613861324, 'average_holding_period': 274529.1089108911, 'average_winning_holding_period': 262129.04347826086, 'average_losing_holding_period': 290920.0, 'gross_profit': 311768.95700000005, 'gross_loss': -277970.0370000001, 'max_drawdown': -26.5547557447533, 'annual_return': 16.12524056961695, 'sharpe_ratio': 0.6531577711640667, 'calmar_ratio': 0.6072449215731529, 'sortino_ratio': 1.0031038670050143, 'omega_ratio': 1.0985614669436534, 'serenity_index': 0.2183739162075614, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': 2}"
1642035600000.0,ETH-USDT,15m,Entry Long,"(11.0, 3353.75)",5,"{'total': 203, 'total_winning_trades': 115, 'total_losing_trades': 88, 'starting_balance': 100000.0, 'finishing_balance': 130088.90400000001, 'win_rate': 0.5665024630541872, 'ratio_avg_win_loss': 0.8469574803907656, 'longs_count': 117, 'longs_percentage': 57.635467980295566, 'shorts_percentage': 42.364532019704434, 'shorts_count': 86, 'fee': 0.0, 'net_profit': 30088.903999999995, 'net_profit_percentage': 30.088903999999992, 'average_win': 2711.0344086956525, 'average_loss': 3200.90969318182, 'expectancy': 148.2212019704425, 'expectancy_percentage': 0.1482212019704425, 'expected_net_profit_every_100_trades': 14.82212019704425, 'average_holding_period': 274820.39408867, 'average_winning_holding_period': 262129.04347826086, 'average_losing_holding_period': 291405.6818181818, 'gross_profit': 311768.95700000005, 'gross_loss': -281680.05300000013, 'max_drawdown': -26.5547557447533, 'annual_return': 15.093499423410206, 'sharpe_ratio': 0.6233820026162791, 'calmar_ratio': 0.5683915743187503, 'sortino_ratio': 0.956385991848153, 'omega_ratio': 1.093725673265527, 'serenity_index': 0.20496714279840902, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': -1}"
1642590900000.0,ETH-USDT,15m,Entry Short,"(12.0, 3118.74)",6,"{'total': 204, 'total_winning_trades': 115, 'total_losing_trades': 89, 'starting_balance': 100000.0, 'finishing_balance': 126399.77900000001, 'win_rate': 0.5637254901960784, 'ratio_avg_win_loss': 0.8455084885653382, 'longs_count': 118, 'longs_percentage': 57.84313725490197, 'shorts_percentage': 42.15686274509803, 'shorts_count': 86, 'fee': 0.0, 'net_profit': 26399.778999999995, 'net_profit_percentage': 26.399778999999995, 'average_win': 2711.0344086956525, 'average_loss': 3206.3952584269678, 'expectancy': 129.41068137254842, 'expectancy_percentage': 0.12941068137254844, 'expected_net_profit_every_100_trades': 12.941068137254844, 'average_holding_period': 276186.17647058825, 'average_winning_holding_period': 262129.04347826086, 'average_losing_holding_period': 294349.88764044945, 'gross_profit': 311768.95700000005, 'gross_loss': -285369.17800000013, 'max_drawdown': -26.5547557447533, 'annual_return': 13.983993039951192, 'sharpe_ratio': 0.5915126878318281, 'calmar_ratio': 0.526609740807507, 'sortino_ratio': 0.9067447085957734, 'omega_ratio': 1.088797620919812, 'serenity_index': 0.1895084314745646, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': -2}"
1642591800000.0,ETH-USDT,15m,Exit Short,,6,"{'total': 204, 'total_winning_trades': 115, 'total_losing_trades': 89, 'starting_balance': 100000.0, 'finishing_balance': 126399.77900000001, 'win_rate': 0.5637254901960784, 'ratio_avg_win_loss': 0.8455084885653382, 'longs_count': 118, 'longs_percentage': 57.84313725490197, 'shorts_percentage': 42.15686274509803, 'shorts_count': 86, 'fee': 0.0, 'net_profit': 26399.778999999995, 'net_profit_percentage': 26.399778999999995, 'average_win': 2711.0344086956525, 'average_loss': 3206.3952584269678, 'expectancy': 129.41068137254842, 'expectancy_percentage': 0.12941068137254844, 'expected_net_profit_every_100_trades': 12.941068137254844, 'average_holding_period': 276186.17647058825, 'average_winning_holding_period': 262129.04347826086, 'average_losing_holding_period': 294349.88764044945, 'gross_profit': 311768.95700000005, 'gross_loss': -285369.17800000013, 'max_drawdown': -26.5547557447533, 'annual_return': 13.983993039951192, 'sharpe_ratio': 0.5915126878318281, 'calmar_ratio': 0.526609740807507, 'sortino_ratio': 0.9067447085957734, 'omega_ratio': 1.088797620919812, 'serenity_index': 0.1895084314745646, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': -2}"
1642595400000.0,ETH-USDT,15m,Entry Short,"(12.0, 3129.34)",1,"{'total': 205, 'total_winning_trades': 116, 'total_losing_trades': 89, 'starting_balance': 100000.0, 'finishing_balance': 126526.379, 'win_rate': 0.5658536585365853, 'ratio_avg_win_loss': 0.8385599980718598, 'longs_count': 118, 'longs_percentage': 57.56097560975609, 'shorts_percentage': 42.43902439024391, 'shorts_count': 87, 'fee': 0.0, 'net_profit': 26526.37899999999, 'net_profit_percentage': 26.526378999999988, 'average_win': 2688.7548017241384, 'average_loss': 3206.3952584269678, 'expectancy': 129.3969707317067, 'expectancy_percentage': 0.1293969707317067, 'expected_net_profit_every_100_trades': 12.93969707317067, 'average_holding_period': 274843.31707317074, 'average_winning_holding_period': 259877.06896551725, 'average_losing_holding_period': 294349.88764044945, 'gross_profit': 311895.55700000003, 'gross_loss': -285369.17800000013, 'max_drawdown': -26.5547557447533, 'annual_return': 13.983993039951192, 'sharpe_ratio': 0.5915126878318281, 'calmar_ratio': 0.526609740807507, 'sortino_ratio': 0.9067447085957734, 'omega_ratio': 1.088797620919812, 'serenity_index': 0.1895084314745646, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': 1}"
