1621994400000.0,ETH-USDT,2h,Entry Short,"(10.0, 2762.35)",4,"{'total': 85, 'total_winning_trades': 45, 'total_losing_trades': 40, 'starting_balance': 100000.0, 'finishing_balance': 101117.07499999998, 'win_rate': 0.5294117647058824, 'ratio_avg_win_loss': 0.8977437660761937, 'longs_count': 59, 'longs_percentage': 69.41176470588235, 'shorts_percentage': 30.588235294117652, 'shorts_count': 26, 'fee': 0.0, 'net_profit': 1117.0750000000617, 'net_profit_percentage': 1.1170750000000615, 'average_win': 2516.747666666668, 'average_loss': 2803.4142500000003, 'expectancy': 13.142058823529851, 'expectancy_percentage': 0.01314205882352985, 'expected_net_profit_every_100_trades': 1.314205882352985, 'average_holding_period': 318744.70588235295, 'average_winning_holding_period': 282920.0, 'average_losing_holding_period': 359047.5, 'gross_profit': 113253.64500000006, 'gross_loss': -112136.57, 'max_drawdown': -13.314661998007516, 'annual_return': 0.9031042772343678, 'sharpe_ratio': 0.15406833761336036, 'calmar_ratio': 0.06782780346729896, 'sortino_ratio': 0.21106127267575983, 'omega_ratio': 1.0246957481009353, 'serenity_index': 0.018496476832135702, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3315.279999999999, 'largest_winning_trade': 3273.1399999999985, 'current_streak': -2}"
1622361600000.0,ETH-USDT,2h,Entry Short,"(12.0, 2452.33)",5,"{'total': 86, 'total_winning_trades': 46, 'total_losing_trades': 40, 'starting_balance': 100000.0, 'finishing_balance': 103879.42499999999, 'win_rate': 0.5348837209302325, 'ratio_avg_win_loss': 0.8996482941563446, 'longs_count': 59, 'longs_percentage': 68.6046511627907, 'shorts_percentage': 31.395348837209298, 'shorts_count': 27, 'fee': 0.0, 'net_profit': 3879.425000000063, 'net_profit_percentage': 3.8794250000000625, 'average_win': 2522.0868478260886, 'average_loss': 2803.4142500000003, 'expectancy': 45.109593023256366, 'expectancy_percentage': 0.045109593023256365, 'expected_net_profit_every_100_trades': 4.510959302325636, 'average_holding_period': 317339.3023255814, 'average_winning_holding_period': 281071.3043478261, 'average_losing_holding_period': 359047.5, 'gross_profit': 116015.99500000007, 'gross_loss': -112136.57, 'max_drawdown': -13.314661998007516, 'annual_return': 3.100306952470744, 'sharpe_ratio': 0.24771531980482273, 'calmar_ratio': 0.23284909169565793, 'sortino_ratio': 0.341118817740246, 'omega_ratio': 1.0399059475898407, 'serenity_index': 0.0635925608890299, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3315.279999999999, 'largest_winning_trade': 3273.1399999999985, 'current_streak': 1}"
1622505600000.0,ETH-USDT,2h,Entry Short,"(11.0, 2706.15)",6,"{'total': 87, 'total_winning_trades': 46, 'total_losing_trades': 41, 'starting_balance': 100000.0, 'finishing_balance': 100936.62899999999, 'win_rate': 0.5287356321839081, 'ratio_avg_win_loss': 0.8985586587335703, 'longs_count': 59, 'longs_percentage': 67.81609195402298, 'shorts_percentage': 32.18390804597702, 'shorts_count': 28, 'fee': 0.0, 'net_profit': 936.6290000000608, 'net_profit_percentage': 0.9366290000000608, 'average_win': 2522.0868478260886, 'average_loss': 2806.813804878049, 'expectancy': 10.765850574713568, 'expectancy_percentage': 0.010765850574713567, 'expected_net_profit_every_100_trades': 1.0765850574713567, 'average_holding_period': 315322.0689655172, 'average_winning_holding_period': 281071.3043478261, 'average_losing_holding_period': 353749.756097561, 'gross_profit': 116015.99500000007, 'gross_loss': -115079.36600000001, 'max_drawdown': -13.314661998007516, 'annual_return': 3.857308145269722, 'sharpe_ratio': 0.279479026945652, 'calmar_ratio': 0.2897037976515628, 'sortino_ratio': 0.38509994871996917, 'omega_ratio': 1.0451004722588835, 'serenity_index': 0.07927451861019735, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3315.279999999999, 'largest_winning_trade': 3273.1399999999985, 'current_streak': -1}"
1622786400000.0,ETH-USDT,2h,Exit Short,,6,"{'total': 87, 'total_winning_trades': 46, 'total_losing_trades': 41, 'starting_balance': 100000.0, 'finishing_balance': 100936.62899999999, 'win_rate': 0.5287356321839081, 'ratio_avg_win_loss': 0.8985586587335703, 'longs_count': 59, 'longs_percentage': 67.81609195402298, 'shorts_percentage': 32.18390804597702, 'shorts_count': 28, 'fee': 0.0, 'net_profit': 936.6290000000608, 'net_profit_percentage': 0.9366290000000608, 'average_win': 2522.0868478260886, 'average_loss': 2806.813804878049, 'expectancy': 10.765850574713568, 'expectancy_percentage': 0.010765850574713567, 'expected_net_profit_every_100_trades': 1.0765850574713567, 'average_holding_period': 315322.0689655172, 'average_winning_holding_period': 281071.3043478261, 'average_losing_holding_period': 353749.756097561, 'gross_profit': 116015.99500000007, 'gross_loss': -115079.36600000001, 'max_drawdown': -13.314661998007516, 'annual_return': 3.857308145269722, 'sharpe_ratio': 0.279479026945652, 'calmar_ratio': 0.2897037976515628, 'sortino_ratio': 0.38509994871996917, 'omega_ratio': 1.0451004722588835, 'serenity_index': 0.07927451861019735, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3315.279999999999, 'largest_winning_trade': 3273.1399999999985, 'current_streak': -1}"
1622793600000.0,ETH-USDT,2h,Entry Long,"(11.0, 2619.69)",1,"{'total': 88, 'total_winning_trades': 47, 'total_losing_trades': 41, 'starting_balance': 100000.0, 'finishing_balance': 101490.47899999999, 'win_rate': 0.5340909090909091, 'ratio_avg_win_loss': 0.8836387592845221, 'longs_count': 59, 'longs_percentage': 67.04545454545455, 'shorts_percentage': 32.95454545454545, 'shorts_count': 29, 'fee': 0.0, 'net_profit': 1490.4790000000612, 'net_profit_percentage': 1.4904790000000612, 'average_win': 2480.209468085108, 'average_loss': 2806.813804878049, 'expectancy': 16.937261363636935, 'expectancy_percentage': 0.016937261363636935, 'expected_net_profit_every_100_trades': 1.6937261363636935, 'average_holding_period': 314929.7727272727, 'average_winning_holding_period': 281065.5319148936, 'average_losing_holding_period': 353749.756097561, 'gross_profit': 116569.84500000007, 'gross_loss': -115079.36600000001, 'max_drawdown': -13.314661998007516, 'annual_return': -0.5305380058759468, 'sharpe_ratio': 0.09324037385125132, 'calmar_ratio': -0.03984614900140459, 'sortino_ratio': 0.1271822787109796, 'omega_ratio': 1.0148127363292405, 'serenity_index': -0.010825643384766558, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3315.279999999999, 'largest_winning_trade': 3273.1399999999985, 'current_streak': 1}"
1623261600000.0,ETH-USDT,2h,Entry Short,"(11.0, 2589.22)",2,"{'total': 89, 'total_winning_trades': 47, 'total_losing_trades': 42, 'starting_balance': 100000.0, 'finishing_balance': 98608.81999999999, 'win_rate': 0.5280898876404494, 'ratio_avg_win_loss': 0.8830780985463166, 'longs_count': 60, 'longs_percentage': 67.41573033707866, 'shorts_percentage': 32.58426966292134, 'shorts_count': 29, 'fee': 0.0, 'net_profit': -1391.1799999999394, 'net_profit_percentage': -1.3911799999999392, 'average_win': 2480.209468085108, 'average_loss': 2808.5958333333338, 'expectancy': -15.6312359550559, 'expectancy_percentage': -0.0156312359550559, 'expected_net_profit_every_100_trades': -1.56312359550559, 'average_holding_period': 315530.5617977528, 'average_winning_holding_period': 281065.5319148936, 'average_losing_holding_period': 354098.5714285714, 'gross_profit': 116569.84500000007, 'gross_loss': -117961.02500000001, 'max_drawdown': -13.482296415621086, 'annual_return': -1.0936442978535577, 'sharpe_ratio': 0.07020696552350744, 'calmar_ratio': -0.08111706375083261, 'sortino_ratio': 0.09591209569008895, 'omega_ratio': 1.0110959079243071, 'serenity_index': -0.0223026775444484, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3315.279999999999, 'largest_winning_trade': 3273.1399999999985, 'current_streak': -1}"
1623499200000.0,ETH-USDT,2h,Entry Short,"(12.0, 2388.7)",3,"{'total': 90, 'total_winning_trades': 48, 'total_losing_trades': 42, 'starting_balance': 100000.0, 'finishing_balance': 101456.962, 'win_rate': 0.5333333333333333, 'ratio_avg_win_loss': 0.885807313263004, 'longs_count': 60, 'longs_percentage': 66.66666666666666, 'shorts_percentage': 33.33333333333334, 'shorts_count': 30, 'fee': 0.0, 'net_profit': 1456.962000000061, 'net_profit_percentage': 1.456962000000061, 'average_win': 2487.874729166668, 'average_loss': 2808.5958333333338, 'expectancy': 16.188466666667182, 'expectancy_percentage': 0.016188466666667182, 'expected_net_profit_every_100_trades': 1.6188466666667183, 'average_holding_period': 314159.3333333333, 'average_winning_holding_period': 279212.5, 'average_losing_holding_period': 354098.5714285714, 'gross_profit': 119417.98700000008, 'gross_loss': -117961.02500000001, 'max_drawdown': -13.621080860592416, 'annual_return': 1.1344947244727566, 'sharpe_ratio': 0.16531022537303347, 'calmar_ratio': 0.08328962555056842, 'sortino_ratio': 0.22656756586059756, 'omega_ratio': 1.0262740384674347, 'serenity_index': 0.022996355327532886, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3315.279999999999, 'largest_winning_trade': 3273.1399999999985, 'current_streak': 1}"
1624219200000.0,ETH-USDT,2h,Entry Short,"(13.0, 2222.78)",4,"{'total': 91, 'total_winning_trades': 48, 'total_losing_trades': 43, 'starting_balance': 100000.0, 'finishing_balance': 98590.522, 'win_rate': 0.5274725274725275, 'ratio_avg_win_loss': 0.8853832475436502, 'longs_count': 60, 'longs_percentage': 65.93406593406593, 'shorts_percentage': 34.06593406593407, 'shorts_count': 31, 'fee': 0.0, 'net_profit': -1409.4779999999432, 'net_profit_percentage': -1.4094779999999432, 'average_win': 2487.874729166668, 'average_loss': 2809.941046511628, 'expectancy': -15.488769230768412, 'expectancy_percentage': -0.015488769230768413, 'expected_net_profit_every_100_trades': -1.5488769230768413, 'average_holding_period': 313097.14285714284, 'average_winning_holding_period': 279212.5, 'average_losing_holding_period': 350921.8604651163, 'gross_profit': 119417.98700000008, 'gross_loss': -120827.46500000001, 'max_drawdown': -13.621080860592416, 'annual_return': -1.0825837650085268, 'sharpe_ratio': 0.06974582418528824, 'calmar_ratio': -0.0794785506442873, 'sortino_ratio': 0.09537421765841701, 'omega_ratio': 1.0110330760567918, 'serenity_index': -0.02112660119438602, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3315.279999999999, 'largest_winning_trade': 3273.1399999999985, 'current_streak': -1}"
1624413600000.0,ETH-USDT,2h,Entry Short,"(15.0, 1998.49)",5,"{'total': 92, 'total_winning_trades': 49, 'total_losing_trades': 43, 'starting_balance': 100000.0, 'finishing_balance': 101480.136, 'win_rate': 0.532608695652174, 'ratio_avg_win_loss': 0.8883010171671197, 'longs_count': 60, 'longs_percentage': 65.21739130434783, 'shorts_percentage': 34.78260869565217, 'shorts_count': 32, 'fee': 0.0, 'net_profit': 1480.1360000000573, 'net_profit_percentage': 1.4801360000000572, 'average_win': 2496.07348979592, 'average_loss': 2809.941046511628, 'expectancy': 16.08843478260974, 'expectancy_percentage': 0.01608843478260974, 'expected_net_profit_every_100_trades': 1.608843478260974, 'average_holding_period': 310109.347826087, 'average_winning_holding_period': 274294.28571428574, 'average_losing_holding_period': 350921.8604651163, 'gross_profit': 122307.60100000008, 'gross_loss': -120827.46500000001, 'max_drawdown': -13.842469161456727, 'annual_return': 1.1258952944549927, 'sharpe_ratio': 0.16484343260370862, 'calmar_ratio': 0.08133630505675679, 'sortino_ratio': 0.22716482053708598, 'omega_ratio': 1.0263123879803693, 'serenity_index': 0.02201396451543168, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3315.279999999999, 'largest_winning_trade': 3273.1399999999985, 'current_streak': 1}"
1624759200000.0,ETH-USDT,2h,Entry Short,"(16.0, 1865.05)",6,"{'total': 93, 'total_winning_trades': 50, 'total_losing_trades': 43, 'starting_balance': 100000.0, 'finishing_balance': 104477.871, 'win_rate': 0.5376344086021505, 'ratio_avg_win_loss': 0.8918716366349329, 'longs_count': 60, 'longs_percentage': 64.51612903225806, 'shorts_percentage': 35.483870967741936, 'shorts_count': 33, 'fee': 0.0, 'net_profit': 4477.871000000056, 'net_profit_percentage': 4.4778710000000554, 'average_win': 2506.1067200000016, 'average_loss': 2809.941046511628, 'expectancy': 48.14915053763502, 'expectancy_percentage': 0.04814915053763502, 'expected_net_profit_every_100_trades': 4.814915053763502, 'average_holding_period': 309142.5806451613, 'average_winning_holding_period': 273212.4, 'average_losing_holding_period': 350921.8604651163, 'gross_profit': 125305.33600000008, 'gross_loss': -120827.46500000001, 'max_drawdown': -13.842469161456727, 'annual_return': 3.365724292752237, 'sharpe_ratio': 0.25839724217882687, 'calmar_ratio': 0.2431447925579515, 'sortino_ratio': 0.3581308471986126, 'omega_ratio': 1.0415792145727163, 'serenity_index': 0.06628447900957952, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3315.279999999999, 'largest_winning_trade': 3273.1399999999985, 'current_streak': 2}"
1624766400000.0,ETH-USDT,2h,Exit Short,,6,"{'total': 93, 'total_winning_trades': 50, 'total_losing_trades': 43, 'starting_balance': 100000.0, 'finishing_balance': 104477.871, 'win_rate': 0.5376344086021505, 'ratio_avg_win_loss': 0.8918716366349329, 'longs_count': 60, 'longs_percentage': 64.51612903225806, 'shorts_percentage': 35.483870967741936, 'shorts_count': 33, 'fee': 0.0, 'net_profit': 4477.871000000056, 'net_profit_percentage': 4.4778710000000554, 'average_win': 2506.1067200000016, 'average_loss': 2809.941046511628, 'expectancy': 48.14915053763502, 'expectancy_percentage': 0.04814915053763502, 'expected_net_profit_every_100_trades': 4.814915053763502, 'average_holding_period': 309142.5806451613, 'average_winning_holding_period': 273212.4, 'average_losing_holding_period': 350921.8604651163, 'gross_profit': 125305.33600000008, 'gross_loss': -120827.46500000001, 'max_drawdown': -13.842469161456727, 'annual_return': 3.365724292752237, 'sharpe_ratio': 0.25839724217882687, 'calmar_ratio': 0.2431447925579515, 'sortino_ratio': 0.3581308471986126, 'omega_ratio': 1.0415792145727163, 'serenity_index': 0.06628447900957952, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3315.279999999999, 'largest_winning_trade': 3273.1399999999985, 'current_streak': 2}"
1624766400000.0,ETH-USDT,2h,Entry Short,"(16.0, 1882.48)",1,"{'total': 94, 'total_winning_trades': 50, 'total_losing_trades': 44, 'starting_balance': 100000.0, 'finishing_balance': 104198.991, 'win_rate': 0.5319148936170213, 'ratio_avg_win_loss': 0.9105113004607649, 'longs_count': 60, 'longs_percentage': 63.829787234042556, 'shorts_percentage': 36.170212765957444, 'shorts_count': 34, 'fee': 0.0, 'net_profit': 4198.991000000055, 'net_profit_percentage': 4.1989910000000545, 'average_win': 2506.1067200000016, 'average_loss': 2752.416931818182, 'expectancy': 44.67011702127729, 'expectancy_percentage': 0.044670117021277295, 'expected_net_profit_every_100_trades': 4.46701170212773, 'average_holding_period': 305930.42553191487, 'average_winning_holding_period': 273212.4, 'average_losing_holding_period': 343110.0, 'gross_profit': 125305.33600000008, 'gross_loss': -121106.34500000002, 'max_drawdown': -13.842469161456727, 'annual_return': 3.365724292752237, 'sharpe_ratio': 0.25839724217882687, 'calmar_ratio': 0.2431447925579515, 'sortino_ratio': 0.3581308471986126, 'omega_ratio': 1.0415792145727163, 'serenity_index': 0.06628447900957952, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3315.279999999999, 'largest_winning_trade': 3273.1399999999985, 'current_streak': -1}"
1624896000000.0,ETH-USDT,2h,Entry Short,"(14.0, 2117.39)",2,"{'total': 95, 'total_winning_trades': 50, 'total_losing_trades': 45, 'starting_balance': 100000.0, 'finishing_balance': 101187.02299999999, 'win_rate': 0.5263157894736842, 'ratio_avg_win_loss': 0.9086072769938474, 'longs_count': 60, 'longs_percentage': 63.1578947368421, 'shorts_percentage': 36.8421052631579, 'shorts_count': 35, 'fee': 0.0, 'net_profit': 1187.0230000000538, 'net_profit_percentage': 1.187023000000054, 'average_win': 2506.1067200000016, 'average_loss': 2758.184733333334, 'expectancy': 12.494978947368963, 'expectancy_percentage': 0.012494978947368965, 'expected_net_profit_every_100_trades': 1.2494978947368964, 'average_holding_period': 303781.2631578947, 'average_winning_holding_period': 273212.4, 'average_losing_holding_period': 337746.6666666667, 'gross_profit': 125305.33600000008, 'gross_loss': -124118.31300000002, 'max_drawdown': -13.842469161456727, 'annual_return': 2.095599633567824, 'sharpe_ratio': 0.205678020316501, 'calmar_ratio': 0.15138914951697036, 'sortino_ratio': 0.2846033800253051, 'omega_ratio': 1.032914928600462, 'serenity_index': 0.041234100880283474, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3315.279999999999, 'largest_winning_trade': 3273.1399999999985, 'current_streak': -2}"
