1637204400000.0,ETH-USDT,3h,Entry Short,"(8.0, 4336.72)",3,"{'total': 110, 'total_winning_trades': 60, 'total_losing_trades': 50, 'starting_balance': 100000.0, 'finishing_balance': 117612.6750000001, 'win_rate': 0.5454545454545454, 'ratio_avg_win_loss': 0.9421132832734492, 'longs_count': 69, 'longs_percentage': 62.727272727272734, 'shorts_percentage': 37.272727272727266, 'shorts_count': 41, 'fee': 0.0, 'net_profit': 17612.675000000025, 'net_profit_percentage': 17.612675000000024, 'average_win': 2542.309050000001, 'average_loss': 2698.5173600000007, 'expectancy': 160.11522727272745, 'expectancy_percentage': 0.16011522727272745, 'expected_net_profit_every_100_trades': 16.011522727272745, 'average_holding_period': 308932.36363636365, 'average_winning_holding_period': 327534.0, 'average_losing_holding_period': 286610.4, 'gross_profit': 152538.54300000006, 'gross_loss': -134925.86800000005, 'max_drawdown': -13.768025269768291, 'annual_return': 9.904118149907903, 'sharpe_ratio': 0.5390288381085118, 'calmar_ratio': 0.7193564767530808, 'sortino_ratio': 0.7438238455087306, 'omega_ratio': 1.091394324623331, 'serenity_index': 0.28842266423203905, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3601.279999999999, 'largest_winning_trade': 3365.984000000004, 'current_streak': -1}"
1638424800000.0,ETH-USDT,3h,Entry Long,"(7.0, 4525.0)",4,"{'total': 111, 'total_winning_trades': 60, 'total_losing_trades': 51, 'starting_balance': 100000.0, 'finishing_balance': 114143.2990000001, 'win_rate': 0.5405405405405406, 'ratio_avg_win_loss': 0.9368657318166222, 'longs_count': 69, 'longs_percentage': 62.16216216216216, 'shorts_percentage': 37.83783783783784, 'shorts_count': 42, 'fee': 0.0, 'net_profit': 14143.29900000002, 'net_profit_percentage': 14.14329900000002, 'average_win': 2542.309050000001, 'average_loss': 2713.632235294119, 'expectancy': 127.41710810810832, 'expectancy_percentage': 0.12741710810810833, 'expected_net_profit_every_100_trades': 12.741710810810833, 'average_holding_period': 316268.64864864864, 'average_winning_holding_period': 327534.0, 'average_losing_holding_period': 303015.29411764705, 'gross_profit': 152538.54300000006, 'gross_loss': -138395.24400000006, 'max_drawdown': -13.768025269768291, 'annual_return': 7.823537948781101, 'sharpe_ratio': 0.4500402098932701, 'calmar_ratio': 0.5682396564131791, 'sortino_ratio': 0.6226037836681603, 'omega_ratio': 1.0750276780865617, 'serenity_index': 0.23620049103115298, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3601.279999999999, 'largest_winning_trade': 3365.984000000004, 'current_streak': -2}"
1638684000000.0,ETH-USDT,3h,Entry Short,"(7.0, 4200.95)",5,"{'total': 112, 'total_winning_trades': 60, 'total_losing_trades': 52, 'starting_balance': 100000.0, 'finishing_balance': 110975.7990000001, 'win_rate': 0.5357142857142857, 'ratio_avg_win_loss': 0.9338620237539335, 'longs_count': 70, 'longs_percentage': 62.5, 'shorts_percentage': 37.5, 'shorts_count': 42, 'fee': 0.0, 'net_profit': 10975.799000000023, 'net_profit_percentage': 10.975799000000022, 'average_win': 2542.309050000001, 'average_loss': 2722.360461538463, 'expectancy': 97.99820535714298, 'expectancy_percentage': 0.09799820535714297, 'expected_net_profit_every_100_trades': 9.799820535714296, 'average_holding_period': 314676.96428571426, 'average_winning_holding_period': 327534.0, 'average_losing_holding_period': 299841.92307692306, 'gross_profit': 152538.54300000006, 'gross_loss': -141562.74400000006, 'max_drawdown': -13.768025269768291, 'annual_return': 6.080129437855697, 'sharpe_ratio': 0.3764379619362823, 'calmar_ratio': 0.44161230958853565, 'sortino_ratio': 0.5188208148352281, 'omega_ratio': 1.0624369084561882, 'serenity_index': 0.18271714490695554, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3601.279999999999, 'largest_winning_trade': 3365.984000000004, 'current_streak': -3}"
1640034000000.0,ETH-USDT,3h,Entry Short,"(8.0, 3928.76)",6,"{'total': 113, 'total_winning_trades': 61, 'total_losing_trades': 52, 'starting_balance': 100000.0, 'finishing_balance': 113916.4640000001, 'win_rate': 0.5398230088495575, 'ratio_avg_win_loss': 0.9362608337212753, 'longs_count': 70, 'longs_percentage': 61.94690265486725, 'shorts_percentage': 38.05309734513275, 'shorts_count': 43, 'fee': 0.0, 'net_profit': 13916.464000000022, 'net_profit_percentage': 13.916464000000023, 'average_win': 2548.839475409837, 'average_loss': 2722.360461538463, 'expectancy': 123.15454867256608, 'expectancy_percentage': 0.12315454867256607, 'expected_net_profit_every_100_trades': 12.315454867256607, 'average_holding_period': 318325.4867256637, 'average_winning_holding_period': 334081.9672131148, 'average_losing_holding_period': 299841.92307692306, 'gross_profit': 155479.20800000007, 'gross_loss': -141562.74400000006, 'max_drawdown': -13.768025269768291, 'annual_return': 7.483434205347295, 'sharpe_ratio': 0.43622523153287, 'calmar_ratio': 0.5435372218396021, 'sortino_ratio': 0.6039744736056897, 'omega_ratio': 1.0727880915346917, 'serenity_index': 0.22580993768955954, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3601.279999999999, 'largest_winning_trade': 3365.984000000004, 'current_streak': 1}"
1640250000000.0,ETH-USDT,3h,Exit Short,,6,"{'total': 113, 'total_winning_trades': 61, 'total_losing_trades': 52, 'starting_balance': 100000.0, 'finishing_balance': 113916.4640000001, 'win_rate': 0.5398230088495575, 'ratio_avg_win_loss': 0.9362608337212753, 'longs_count': 70, 'longs_percentage': 61.94690265486725, 'shorts_percentage': 38.05309734513275, 'shorts_count': 43, 'fee': 0.0, 'net_profit': 13916.464000000022, 'net_profit_percentage': 13.916464000000023, 'average_win': 2548.839475409837, 'average_loss': 2722.360461538463, 'expectancy': 123.15454867256608, 'expectancy_percentage': 0.12315454867256607, 'expected_net_profit_every_100_trades': 12.315454867256607, 'average_holding_period': 318325.4867256637, 'average_winning_holding_period': 334081.9672131148, 'average_losing_holding_period': 299841.92307692306, 'gross_profit': 155479.20800000007, 'gross_loss': -141562.74400000006, 'max_drawdown': -13.768025269768291, 'annual_return': 7.483434205347295, 'sharpe_ratio': 0.43622523153287, 'calmar_ratio': 0.5435372218396021, 'sortino_ratio': 0.6039744736056897, 'omega_ratio': 1.0727880915346917, 'serenity_index': 0.22580993768955954, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3601.279999999999, 'largest_winning_trade': 3365.984000000004, 'current_streak': 1}"
1640282400000.0,ETH-USDT,3h,Entry Short,"(8.0, 4044.15)",1,"{'total': 114, 'total_winning_trades': 61, 'total_losing_trades': 53, 'starting_balance': 100000.0, 'finishing_balance': 113902.30400000009, 'win_rate': 0.5350877192982456, 'ratio_avg_win_loss': 0.9541704076020854, 'longs_count': 70, 'longs_percentage': 61.40350877192983, 'shorts_percentage': 38.59649122807017, 'shorts_count': 44, 'fee': 0.0, 'net_profit': 13902.304000000022, 'net_profit_percentage': 13.90230400000002, 'average_win': 2548.839475409837, 'average_loss': 2671.2623396226427, 'expectancy': 121.95003508771924, 'expectancy_percentage': 0.12195003508771925, 'expected_net_profit_every_100_trades': 12.195003508771924, 'average_holding_period': 317427.8947368421, 'average_winning_holding_period': 334081.9672131148, 'average_losing_holding_period': 298260.0, 'gross_profit': 155479.20800000007, 'gross_loss': -141576.90400000007, 'max_drawdown': -13.768025269768291, 'annual_return': 7.212014687635815, 'sharpe_ratio': 0.4252623983060214, 'calmar_ratio': 0.5238234638827903, 'sortino_ratio': 0.5887521438061789, 'omega_ratio': 1.070944134337657, 'serenity_index': 0.21750879984741375, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3601.279999999999, 'largest_winning_trade': 3365.984000000004, 'current_streak': -1}"
1640941200000.0,ETH-USDT,3h,Entry Short,"(9.0, 3799.76)",2,"{'total': 115, 'total_winning_trades': 62, 'total_losing_trades': 53, 'starting_balance': 100000.0, 'finishing_balance': 117137.6240000001, 'win_rate': 0.5391304347826087, 'ratio_avg_win_loss': 0.9583153642248079, 'longs_count': 70, 'longs_percentage': 60.86956521739131, 'shorts_percentage': 39.13043478260869, 'shorts_count': 45, 'fee': 0.0, 'net_profit': 17137.62400000002, 'net_profit_percentage': 17.13762400000002, 'average_win': 2559.911741935485, 'average_loss': 2671.2623396226427, 'expectancy': 149.02281739130444, 'expectancy_percentage': 0.14902281739130444, 'expected_net_profit_every_100_trades': 14.902281739130444, 'average_holding_period': 319343.47826086957, 'average_winning_holding_period': 337366.4516129032, 'average_losing_holding_period': 298260.0, 'gross_profit': 158714.52800000008, 'gross_loss': -141576.90400000007, 'max_drawdown': -13.768025269768291, 'annual_return': 8.99941422424957, 'sharpe_ratio': 0.5009443546938029, 'calmar_ratio': 0.6536459694049519, 'sortino_ratio': 0.6950513106235999, 'omega_ratio': 1.0841177526540373, 'serenity_index': 0.27550123200150284, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3601.279999999999, 'largest_winning_trade': 3365.984000000004, 'current_streak': 1}"
1641924000000.0,ETH-USDT,3h,Entry Short,"(11.0, 3231.67)",3,"{'total': 116, 'total_winning_trades': 63, 'total_losing_trades': 53, 'starting_balance': 100000.0, 'finishing_balance': 120557.4080000001, 'win_rate': 0.5431034482758621, 'ratio_avg_win_loss': 0.9634248459101419, 'longs_count': 70, 'longs_percentage': 60.3448275862069, 'shorts_percentage': 39.6551724137931, 'shorts_count': 46, 'fee': 0.0, 'net_profit': 20557.40800000002, 'net_profit_percentage': 20.55740800000002, 'average_win': 2573.5605079365096, 'average_loss': 2671.2623396226427, 'expectancy': 177.21903448275907, 'expectancy_percentage': 0.17721903448275905, 'expected_net_profit_every_100_trades': 17.721903448275906, 'average_holding_period': 320735.1724137931, 'average_winning_holding_period': 339642.85714285716, 'average_losing_holding_period': 298260.0, 'gross_profit': 162134.3120000001, 'gross_loss': -141576.90400000007, 'max_drawdown': -13.768025269768291, 'annual_return': 10.539634396169738, 'sharpe_ratio': 0.5655304082330542, 'calmar_ratio': 0.7655153291527272, 'sortino_ratio': 0.7882624899976133, 'omega_ratio': 1.0957699866074284, 'serenity_index': 0.3329317709229091, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3601.279999999999, 'largest_winning_trade': 3419.784000000001, 'current_streak': 2}"
1642928400000.0,ETH-USDT,3h,Entry Short,"(14.0, 2520.19)",4,"{'total': 117, 'total_winning_trades': 64, 'total_losing_trades': 53, 'starting_balance': 100000.0, 'finishing_balance': 124112.2450000001, 'win_rate': 0.5470085470085471, 'ratio_avg_win_loss': 0.9691646210572947, 'longs_count': 70, 'longs_percentage': 59.82905982905983, 'shorts_percentage': 40.17094017094017, 'shorts_count': 47, 'fee': 0.0, 'net_profit': 24112.24500000002, 'net_profit_percentage': 24.112245000000023, 'average_win': 2588.892953125001, 'average_loss': 2671.2623396226427, 'expectancy': 206.08756410256433, 'expectancy_percentage': 0.20608756410256435, 'expected_net_profit_every_100_trades': 20.608756410256433, 'average_holding_period': 324882.0512820513, 'average_winning_holding_period': 346928.4375, 'average_losing_holding_period': 298260.0, 'gross_profit': 165689.14900000006, 'gross_loss': -141576.90400000007, 'max_drawdown': -13.768025269768291, 'annual_return': 12.049970543470367, 'sharpe_ratio': 0.6292907627487029, 'calmar_ratio': 0.8752141507126361, 'sortino_ratio': 0.8786097742994776, 'omega_ratio': 1.1069011985345882, 'serenity_index': 0.39337105638587666, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3601.279999999999, 'largest_winning_trade': 3554.836999999999, 'current_streak': 3}"
1643198400000.0,ETH-USDT,3h,Entry Short,"(15.0, 2546.58)",5,"{'total': 118, 'total_winning_trades': 65, 'total_losing_trades': 53, 'starting_balance': 100000.0, 'finishing_balance': 127640.5110000001, 'win_rate': 0.5508474576271186, 'ratio_avg_win_loss': 0.9745747572369138, 'longs_count': 70, 'longs_percentage': 59.32203389830508, 'shorts_percentage': 40.67796610169492, 'shorts_count': 48, 'fee': 0.0, 'net_profit': 27640.511000000017, 'net_profit_percentage': 27.640511000000018, 'average_win': 2603.3448461538474, 'average_loss': 2671.2623396226427, 'expectancy': 234.24161864406778, 'expectancy_percentage': 0.23424161864406778, 'expected_net_profit_every_100_trades': 23.424161864406777, 'average_holding_period': 322898.13559322036, 'average_winning_holding_period': 342987.6923076923, 'average_losing_holding_period': 298260.0, 'gross_profit': 169217.41500000007, 'gross_loss': -141576.90400000007, 'max_drawdown': -13.768025269768291, 'annual_return': 13.653566204225243, 'sharpe_ratio': 0.6929022614791358, 'calmar_ratio': 0.9916866025954806, 'sortino_ratio': 0.9721262726069597, 'omega_ratio': 1.1184567386234958, 'serenity_index': 0.4533934902677634, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3601.279999999999, 'largest_winning_trade': 3554.836999999999, 'current_streak': 4}"
1643727600000.0,ETH-USDT,3h,Entry Short,"(13.0, 2771.45)",6,"{'total': 119, 'total_winning_trades': 65, 'total_losing_trades': 54, 'starting_balance': 100000.0, 'finishing_balance': 123820.64100000009, 'win_rate': 0.5462184873949579, 'ratio_avg_win_loss': 0.9668757966549361, 'longs_count': 70, 'longs_percentage': 58.82352941176471, 'shorts_percentage': 41.17647058823529, 'shorts_count': 49, 'fee': 0.0, 'net_profit': 23820.64100000001, 'net_profit_percentage': 23.820641000000013, 'average_win': 2603.3448461538474, 'average_loss': 2692.532851851853, 'expectancy': 200.1734537815123, 'expectancy_percentage': 0.2001734537815123, 'expected_net_profit_every_100_trades': 20.01734537815123, 'average_holding_period': 324453.2773109244, 'average_winning_holding_period': 342987.6923076923, 'average_losing_holding_period': 302143.3333333333, 'gross_profit': 169217.41500000007, 'gross_loss': -145396.77400000006, 'max_drawdown': -13.768025269768291, 'annual_return': 12.58266083731019, 'sharpe_ratio': 0.6505238430041361, 'calmar_ratio': 0.9139045426462925, 'sortino_ratio': 0.9117869907768871, 'omega_ratio': 1.1105935329860275, 'serenity_index': 0.42179747415972985, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3819.8700000000053, 'largest_winning_trade': 3554.836999999999, 'current_streak': -1}"
1643889600000.0,ETH-USDT,3h,Exit Short,,6,"{'total': 119, 'total_winning_trades': 65, 'total_losing_trades': 54, 'starting_balance': 100000.0, 'finishing_balance': 123820.64100000009, 'win_rate': 0.5462184873949579, 'ratio_avg_win_loss': 0.9668757966549361, 'longs_count': 70, 'longs_percentage': 58.82352941176471, 'shorts_percentage': 41.17647058823529, 'shorts_count': 49, 'fee': 0.0, 'net_profit': 23820.64100000001, 'net_profit_percentage': 23.820641000000013, 'average_win': 2603.3448461538474, 'average_loss': 2692.532851851853, 'expectancy': 200.1734537815123, 'expectancy_percentage': 0.2001734537815123, 'expected_net_profit_every_100_trades': 20.01734537815123, 'average_holding_period': 324453.2773109244, 'average_winning_holding_period': 342987.6923076923, 'average_losing_holding_period': 302143.3333333333, 'gross_profit': 169217.41500000007, 'gross_loss': -145396.77400000006, 'max_drawdown': -13.768025269768291, 'annual_return': 12.58266083731019, 'sharpe_ratio': 0.6505238430041361, 'calmar_ratio': 0.9139045426462925, 'sortino_ratio': 0.9117869907768871, 'omega_ratio': 1.1105935329860275, 'serenity_index': 0.42179747415972985, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3819.8700000000053, 'largest_winning_trade': 3554.836999999999, 'current_streak': -1}"
1643954400000.0,ETH-USDT,3h,Entry Short,"(13.0, 2770.39)",1,"{'total': 120, 'total_winning_trades': 66, 'total_losing_trades': 54, 'starting_balance': 100000.0, 'finishing_balance': 125764.6610000001, 'win_rate': 0.55, 'ratio_avg_win_loss': 0.9631656207923092, 'longs_count': 70, 'longs_percentage': 58.333333333333336, 'shorts_percentage': 41.666666666666664, 'shorts_count': 50, 'fee': 0.0, 'net_profit': 25764.661000000004, 'net_profit_percentage': 25.764661000000004, 'average_win': 2593.3550757575767, 'average_loss': 2692.532851851853, 'expectancy': 214.70550833333368, 'expectancy_percentage': 0.21470550833333368, 'expected_net_profit_every_100_trades': 21.47055083333337, 'average_holding_period': 323099.5, 'average_winning_holding_period': 340245.45454545453, 'average_losing_holding_period': 302143.3333333333, 'gross_profit': 171161.43500000006, 'gross_loss': -145396.77400000006, 'max_drawdown': -13.768025269768291, 'annual_return': 12.601593381435784, 'sharpe_ratio': 0.6512191281598986, 'calmar_ratio': 0.9152796522756427, 'sortino_ratio': 0.9123662530534619, 'omega_ratio': 1.1104881395485304, 'serenity_index': 0.4257684716290236, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3819.8700000000053, 'largest_winning_trade': 3554.836999999999, 'current_streak': 1}"
