1602513600000.0,ETH-USDT,5m,Entry Long,"(82.0, 382.26)",5,"{'total': 64, 'total_winning_trades': 35, 'total_losing_trades': 29, 'starting_balance': 100000.0, 'finishing_balance': 104846.13700000006, 'win_rate': 0.546875, 'ratio_avg_win_loss': 0.877442105403883, 'longs_count': 37, 'longs_percentage': 57.8125, 'shorts_percentage': 42.1875, 'shorts_count': 27, 'fee': 0.0, 'net_profit': 4846.137000000032, 'net_profit_percentage': 4.846137000000032, 'average_win': 2485.980742857144, 'average_loss': 2833.213413793104, 'expectancy': 75.72089062500027, 'expectancy_percentage': 0.07572089062500026, 'expected_net_profit_every_100_trades': 7.572089062500026, 'average_holding_period': 298782.1875, 'average_winning_holding_period': 242352.0, 'average_losing_holding_period': 366887.5862068966, 'gross_profit': 87009.32600000004, 'gross_loss': -82163.18900000001, 'max_drawdown': -12.960016423065435, 'annual_return': 9.312320300930942, 'sharpe_ratio': 0.445396050848135, 'calmar_ratio': 0.7185423225511853, 'sortino_ratio': 0.7664796142664857, 'omega_ratio': 1.0739117611354887, 'serenity_index': 0.13840504233295686, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3405.599999999997, 'largest_winning_trade': 3323.3550000000064, 'current_streak': -2}"
1603406400000.0,ETH-USDT,5m,Entry Long,"(77.0, 416.52)",6,"{'total': 65, 'total_winning_trades': 36, 'total_losing_trades': 29, 'starting_balance': 100000.0, 'finishing_balance': 107980.66900000007, 'win_rate': 0.5538461538461539, 'ratio_avg_win_loss': 0.8838007201876152, 'longs_count': 38, 'longs_percentage': 58.46153846153847, 'shorts_percentage': 41.53846153846153, 'shorts_count': 27, 'fee': 0.0, 'net_profit': 7980.669000000041, 'net_profit_percentage': 7.98066900000004, 'average_win': 2503.996055555557, 'average_loss': 2833.213413793104, 'expectancy': 122.77952307692385, 'expectancy_percentage': 0.12277952307692384, 'expected_net_profit_every_100_trades': 12.277952307692384, 'average_holding_period': 307900.6153846154, 'average_winning_holding_period': 260383.33333333334, 'average_losing_holding_period': 366887.5862068966, 'gross_profit': 90143.85800000005, 'gross_loss': -82163.18900000001, 'max_drawdown': -12.960016423065435, 'annual_return': 8.808729118716752, 'sharpe_ratio': 0.4321888054561096, 'calmar_ratio': 0.6796850274849591, 'sortino_ratio': 0.7436587927939246, 'omega_ratio': 1.0717798814174588, 'serenity_index': 0.13032319208729692, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3405.599999999997, 'largest_winning_trade': 3323.3550000000064, 'current_streak': 1}"
1603420200000.0,ETH-USDT,5m,Exit Long,,6,"{'total': 65, 'total_winning_trades': 36, 'total_losing_trades': 29, 'starting_balance': 100000.0, 'finishing_balance': 107980.66900000007, 'win_rate': 0.5538461538461539, 'ratio_avg_win_loss': 0.8838007201876152, 'longs_count': 38, 'longs_percentage': 58.46153846153847, 'shorts_percentage': 41.53846153846153, 'shorts_count': 27, 'fee': 0.0, 'net_profit': 7980.669000000041, 'net_profit_percentage': 7.98066900000004, 'average_win': 2503.996055555557, 'average_loss': 2833.213413793104, 'expectancy': 122.77952307692385, 'expectancy_percentage': 0.12277952307692384, 'expected_net_profit_every_100_trades': 12.277952307692384, 'average_holding_period': 307900.6153846154, 'average_winning_holding_period': 260383.33333333334, 'average_losing_holding_period': 366887.5862068966, 'gross_profit': 90143.85800000005, 'gross_loss': -82163.18900000001, 'max_drawdown': -12.960016423065435, 'annual_return': 8.808729118716752, 'sharpe_ratio': 0.4321888054561096, 'calmar_ratio': 0.6796850274849591, 'sortino_ratio': 0.7436587927939246, 'omega_ratio': 1.0717798814174588, 'serenity_index': 0.13032319208729692, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3405.599999999997, 'largest_winning_trade': 3323.3550000000064, 'current_streak': 1}"
1603427700000.0,ETH-USDT,5m,Entry Short,"(78.0, 413.96)",1,"{'total': 66, 'total_winning_trades': 36, 'total_losing_trades': 30, 'starting_balance': 100000.0, 'finishing_balance': 107758.13900000007, 'win_rate': 0.5454545454545454, 'ratio_avg_win_loss': 0.9118070774701463, 'longs_count': 39, 'longs_percentage': 59.09090909090909, 'shorts_percentage': 40.90909090909091, 'shorts_count': 27, 'fee': 0.0, 'net_profit': 7758.139000000042, 'net_profit_percentage': 7.758139000000042, 'average_win': 2503.996055555557, 'average_loss': 2746.1906333333336, 'expectancy': 117.5475606060611, 'expectancy_percentage': 0.1175475606060611, 'expected_net_profit_every_100_trades': 11.75475606060611, 'average_holding_period': 303444.54545454547, 'average_winning_holding_period': 260383.33333333334, 'average_losing_holding_period': 355118.0, 'gross_profit': 90143.85800000005, 'gross_loss': -82385.71900000001, 'max_drawdown': -12.960016423065435, 'annual_return': 12.23172279200535, 'sharpe_ratio': 0.5387291732252957, 'calmar_ratio': 0.943804574987736, 'sortino_ratio': 0.9304530584440158, 'omega_ratio': 1.0899998236679782, 'serenity_index': 0.18127494792000837, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3405.599999999997, 'largest_winning_trade': 3323.3550000000064, 'current_streak': -1}"
1604379900000.0,ETH-USDT,5m,Entry Short,"(88.0, 374.65)",2,"{'total': 67, 'total_winning_trades': 37, 'total_losing_trades': 30, 'starting_balance': 100000.0, 'finishing_balance': 110987.02700000007, 'win_rate': 0.5522388059701493, 'ratio_avg_win_loss': 0.9189412049907816, 'longs_count': 39, 'longs_percentage': 58.2089552238806, 'shorts_percentage': 41.7910447761194, 'shorts_count': 28, 'fee': 0.0, 'net_profit': 10987.027000000044, 'net_profit_percentage': 10.987027000000044, 'average_win': 2523.587729729731, 'average_loss': 2746.1906333333336, 'expectancy': 163.98547761194118, 'expectancy_percentage': 0.16398547761194118, 'expected_net_profit_every_100_trades': 16.39854776119412, 'average_holding_period': 313044.17910447763, 'average_winning_holding_period': 278930.2702702703, 'average_losing_holding_period': 355118.0, 'gross_profit': 93372.74600000006, 'gross_loss': -82385.71900000001, 'max_drawdown': -12.960016423065435, 'annual_return': 15.418633572131423, 'sharpe_ratio': 0.6420445705797911, 'calmar_ratio': 1.1897078729537947, 'sortino_ratio': 1.1095229045768322, 'omega_ratio': 1.1083058103955816, 'serenity_index': 0.24020430660630473, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3405.599999999997, 'largest_winning_trade': 3323.3550000000064, 'current_streak': 1}"
1604595000000.0,ETH-USDT,5m,Entry Long,"(78.0, 413.54)",3,"{'total': 68, 'total_winning_trades': 37, 'total_losing_trades': 31, 'starting_balance': 100000.0, 'finishing_balance': 107690.10700000008, 'win_rate': 0.5441176470588235, 'ratio_avg_win_loss': 0.9130346653027535, 'longs_count': 39, 'longs_percentage': 57.35294117647059, 'shorts_percentage': 42.64705882352941, 'shorts_count': 29, 'fee': 0.0, 'net_profit': 7690.107000000041, 'net_profit_percentage': 7.69010700000004, 'average_win': 2523.587729729731, 'average_loss': 2763.956096774194, 'expectancy': 113.08980882352967, 'expectancy_percentage': 0.11308980882352966, 'expected_net_profit_every_100_trades': 11.308980882352966, 'average_holding_period': 311439.70588235295, 'average_winning_holding_period': 278930.2702702703, 'average_losing_holding_period': 350241.29032258067, 'gross_profit': 93372.74600000006, 'gross_loss': -85682.63900000001, 'max_drawdown': -12.960016423065435, 'annual_return': 12.703141268270501, 'sharpe_ratio': 0.5591577824051163, 'calmar_ratio': 0.9801794113209793, 'sortino_ratio': 0.9637803024165781, 'omega_ratio': 1.0935857541726774, 'serenity_index': 0.20076276145483887, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3405.599999999997, 'largest_winning_trade': 3323.3550000000064, 'current_streak': -1}"
1604716800000.0,ETH-USDT,5m,Entry Long,"(72.0, 460.84)",4,"{'total': 69, 'total_winning_trades': 38, 'total_losing_trades': 31, 'starting_balance': 100000.0, 'finishing_balance': 110915.71900000008, 'win_rate': 0.5507246376811594, 'ratio_avg_win_loss': 0.9197186799017592, 'longs_count': 40, 'longs_percentage': 57.971014492753625, 'shorts_percentage': 42.028985507246375, 'shorts_count': 29, 'fee': 0.0, 'net_profit': 10915.719000000045, 'net_profit_percentage': 10.915719000000044, 'average_win': 2542.0620526315806, 'average_loss': 2763.956096774194, 'expectancy': 158.1988260869573, 'expectancy_percentage': 0.1581988260869573, 'expected_net_profit_every_100_trades': 15.819882608695728, 'average_holding_period': 308480.0, 'average_winning_holding_period': 274411.5789473684, 'average_losing_holding_period': 350241.29032258067, 'gross_profit': 96598.35800000007, 'gross_loss': -85682.63900000001, 'max_drawdown': -12.960016423065435, 'annual_return': 16.259435909982578, 'sharpe_ratio': 0.6675324214085414, 'calmar_ratio': 1.2545845143409726, 'sortino_ratio': 1.157585113556106, 'omega_ratio': 1.112464153971725, 'serenity_index': 0.2596481325199664, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3405.599999999997, 'largest_winning_trade': 3323.3550000000064, 'current_streak': 1}"
1605877500000.0,ETH-USDT,5m,Entry Long,"(67.0, 505.01)",5,"{'total': 70, 'total_winning_trades': 39, 'total_losing_trades': 31, 'starting_balance': 100000.0, 'finishing_balance': 114233.7670000001, 'win_rate': 0.5571428571428572, 'ratio_avg_win_loss': 0.9269174467695728, 'longs_count': 41, 'longs_percentage': 58.57142857142858, 'shorts_percentage': 41.42857142857142, 'shorts_count': 29, 'fee': 0.0, 'net_profit': 14233.767000000058, 'net_profit_percentage': 14.233767000000059, 'average_win': 2561.95912820513, 'average_loss': 2763.956096774194, 'expectancy': 203.33952857142958, 'expectancy_percentage': 0.2033395285714296, 'expected_net_profit_every_100_trades': 20.333952857142958, 'average_holding_period': 320541.4285714286, 'average_winning_holding_period': 296933.8461538461, 'average_losing_holding_period': 350241.29032258067, 'gross_profit': 99916.40600000008, 'gross_loss': -85682.63900000001, 'max_drawdown': -12.960016423065435, 'annual_return': 16.47347555568861, 'sharpe_ratio': 0.6800196522970295, 'calmar_ratio': 1.2710998981737507, 'sortino_ratio': 1.1738433253650868, 'omega_ratio': 1.1137250761194668, 'serenity_index': 0.28345097265677677, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3405.599999999997, 'largest_winning_trade': 3323.3550000000064, 'current_streak': 2}"
1606006500000.0,ETH-USDT,5m,Entry Long,"(63.0, 553.43)",6,"{'total': 71, 'total_winning_trades': 40, 'total_losing_trades': 31, 'starting_balance': 100000.0, 'finishing_balance': 117617.3340000001, 'win_rate': 0.5633802816901409, 'ratio_avg_win_loss': 0.9343488950544584, 'longs_count': 42, 'longs_percentage': 59.154929577464785, 'shorts_percentage': 40.845070422535215, 'shorts_count': 29, 'fee': 0.0, 'net_profit': 17617.334000000064, 'net_profit_percentage': 17.617334000000064, 'average_win': 2582.499325000002, 'average_loss': 2763.956096774194, 'expectancy': 248.1314647887334, 'expectancy_percentage': 0.2481314647887334, 'expected_net_profit_every_100_trades': 24.813146478873342, 'average_holding_period': 317809.8591549296, 'average_winning_holding_period': 292675.5, 'average_losing_holding_period': 350241.29032258067, 'gross_profit': 103299.97300000009, 'gross_loss': -85682.63900000001, 'max_drawdown': -12.960016423065435, 'annual_return': 24.694233019585177, 'sharpe_ratio': 0.9185489764779404, 'calmar_ratio': 1.9054167999074376, 'sortino_ratio': 1.6029690922844833, 'omega_ratio': 1.1558848622825113, 'serenity_index': 0.42925918666729623, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3405.599999999997, 'largest_winning_trade': 3383.567000000006, 'current_streak': 3}"
1606006800000.0,ETH-USDT,5m,Exit Long,,6,"{'total': 71, 'total_winning_trades': 40, 'total_losing_trades': 31, 'starting_balance': 100000.0, 'finishing_balance': 117617.3340000001, 'win_rate': 0.5633802816901409, 'ratio_avg_win_loss': 0.9343488950544584, 'longs_count': 42, 'longs_percentage': 59.154929577464785, 'shorts_percentage': 40.845070422535215, 'shorts_count': 29, 'fee': 0.0, 'net_profit': 17617.334000000064, 'net_profit_percentage': 17.617334000000064, 'average_win': 2582.499325000002, 'average_loss': 2763.956096774194, 'expectancy': 248.1314647887334, 'expectancy_percentage': 0.2481314647887334, 'expected_net_profit_every_100_trades': 24.813146478873342, 'average_holding_period': 317809.8591549296, 'average_winning_holding_period': 292675.5, 'average_losing_holding_period': 350241.29032258067, 'gross_profit': 103299.97300000009, 'gross_loss': -85682.63900000001, 'max_drawdown': -12.960016423065435, 'annual_return': 24.694233019585177, 'sharpe_ratio': 0.9185489764779404, 'calmar_ratio': 1.9054167999074376, 'sortino_ratio': 1.6029690922844833, 'omega_ratio': 1.1558848622825113, 'serenity_index': 0.42925918666729623, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3405.599999999997, 'largest_winning_trade': 3383.567000000006, 'current_streak': 3}"
1606006800000.0,ETH-USDT,5m,Entry Long,"(63.0, 550.72)",1,"{'total': 72, 'total_winning_trades': 40, 'total_losing_trades': 32, 'starting_balance': 100000.0, 'finishing_balance': 117446.60400000011, 'win_rate': 0.5555555555555556, 'ratio_avg_win_loss': 0.9625711764438745, 'longs_count': 43, 'longs_percentage': 59.72222222222222, 'shorts_percentage': 40.27777777777778, 'shorts_count': 29, 'fee': 0.0, 'net_profit': 17446.60400000007, 'net_profit_percentage': 17.446604000000068, 'average_win': 2582.499325000002, 'average_loss': 2682.91778125, 'expectancy': 242.31394444444572, 'expectancy_percentage': 0.24231394444444573, 'expected_net_profit_every_100_trades': 24.23139444444457, 'average_holding_period': 313400.0, 'average_winning_holding_period': 292675.5, 'average_losing_holding_period': 339305.625, 'gross_profit': 103299.97300000009, 'gross_loss': -85853.369, 'max_drawdown': -12.960016423065435, 'annual_return': 24.694233019585177, 'sharpe_ratio': 0.9185489764779404, 'calmar_ratio': 1.9054167999074376, 'sortino_ratio': 1.6029690922844833, 'omega_ratio': 1.1558848622825113, 'serenity_index': 0.42925918666729623, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3405.599999999997, 'largest_winning_trade': 3383.567000000006, 'current_streak': -1}"
1606146900000.0,ETH-USDT,5m,Entry Long,"(61.0, 589.36)",2,"{'total': 73, 'total_winning_trades': 41, 'total_losing_trades': 32, 'starting_balance': 100000.0, 'finishing_balance': 120916.1400000001, 'win_rate': 0.5616438356164384, 'ratio_avg_win_loss': 0.9706351734119731, 'longs_count': 44, 'longs_percentage': 60.273972602739725, 'shorts_percentage': 39.726027397260275, 'shorts_count': 29, 'fee': 0.0, 'net_profit': 20916.14000000007, 'net_profit_percentage': 20.91614000000007, 'average_win': 2604.1343658536603, 'average_loss': 2682.91778125, 'expectancy': 286.52246575342565, 'expectancy_percentage': 0.28652246575342566, 'expected_net_profit_every_100_trades': 28.652246575342566, 'average_holding_period': 310936.4383561644, 'average_winning_holding_period': 288794.6341463415, 'average_losing_holding_period': 339305.625, 'gross_profit': 106769.50900000008, 'gross_loss': -85853.369, 'max_drawdown': -12.960016423065435, 'annual_return': 25.745649779686673, 'sharpe_ratio': 0.9493364357636992, 'calmar_ratio': 1.9865445335289977, 'sortino_ratio': 1.6572092810495553, 'omega_ratio': 1.161461104215548, 'serenity_index': 0.44921034131307025, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3405.599999999997, 'largest_winning_trade': 3469.536, 'current_streak': 1}"
1606367100000.0,ETH-USDT,5m,Entry Short,"(66.0, 530.53)",3,"{'total': 74, 'total_winning_trades': 41, 'total_losing_trades': 33, 'starting_balance': 100000.0, 'finishing_balance': 117321.0440000001, 'win_rate': 0.5540540540540541, 'ratio_avg_win_loss': 0.9607368228529217, 'longs_count': 45, 'longs_percentage': 60.810810810810814, 'shorts_percentage': 39.189189189189186, 'shorts_count': 29, 'fee': 0.0, 'net_profit': 17321.044000000067, 'net_profit_percentage': 17.321044000000065, 'average_win': 2604.1343658536603, 'average_loss': 2710.559545454546, 'expectancy': 234.06816216216293, 'expectancy_percentage': 0.23406816216216295, 'expected_net_profit_every_100_trades': 23.406816216216296, 'average_holding_period': 309634.0540540541, 'average_winning_holding_period': 288794.6341463415, 'average_losing_holding_period': 335525.45454545453, 'gross_profit': 106769.50900000008, 'gross_loss': -89448.46500000001, 'max_drawdown': -12.960016423065435, 'annual_return': 27.362311434520457, 'sharpe_ratio': 0.9898830278461281, 'calmar_ratio': 2.1112867870925465, 'sortino_ratio': 1.7330337814481431, 'omega_ratio': 1.1684651021962205, 'serenity_index': 0.48948782078581254, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3595.0960000000023, 'largest_winning_trade': 3469.536, 'current_streak': -1}"
