1621643400000.0,ETH-USDT,30m,Exit Short,,6,"{'total': 125, 'total_winning_trades': 73, 'total_losing_trades': 52, 'starting_balance': 100000.0, 'finishing_balance': 143643.72000000015, 'win_rate': 0.584, 'ratio_avg_win_loss': 0.9071223970809853, 'longs_count': 78, 'longs_percentage': 62.4, 'shorts_percentage': 37.6, 'shorts_count': 47, 'fee': 0.0, 'net_profit': 43643.72000000004, 'net_profit_percentage': 43.64372000000004, 'average_win': 2784.1333972602756, 'average_loss': 3069.1926538461557, 'expectancy': 349.14976, 'expectancy_percentage': 0.34914976000000003, 'expected_net_profit_every_100_trades': 34.914976, 'average_holding_period': 275352.0, 'average_winning_holding_period': 267028.76712328766, 'average_losing_holding_period': 287036.53846153844, 'gross_profit': 203241.73800000013, 'gross_loss': -159598.0180000001, 'max_drawdown': -17.31233857210317, 'annual_return': 32.19008824592824, 'sharpe_ratio': 1.122551861906325, 'calmar_ratio': 1.8593726151935845, 'sortino_ratio': 1.7188165471540515, 'omega_ratio': 1.1713460285283188, 'serenity_index': 0.5425115939542329, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4139.792000000001, 'largest_winning_trade': 4113.914999999999, 'current_streak': 1}"
1621674000000.0,ETH-USDT,30m,Entry Short,"(18.0, 2346.69)",1,"{'total': 126, 'total_winning_trades': 74, 'total_losing_trades': 52, 'starting_balance': 100000.0, 'finishing_balance': 144324.23000000016, 'win_rate': 0.5873015873015873, 'ratio_avg_win_loss': 0.8978602404123266, 'longs_count': 78, 'longs_percentage': 61.904761904761905, 'shorts_percentage': 38.095238095238095, 'shorts_count': 48, 'fee': 0.0, 'net_profit': 44324.23000000004, 'net_profit_percentage': 44.32423000000004, 'average_win': 2755.706054054056, 'average_loss': 3069.1926538461557, 'expectancy': 351.7796031746036, 'expectancy_percentage': 0.3517796031746036, 'expected_net_profit_every_100_trades': 35.17796031746036, 'average_holding_period': 273180.95238095237, 'average_winning_holding_period': 263444.5945945946, 'average_losing_holding_period': 287036.53846153844, 'gross_profit': 203922.24800000014, 'gross_loss': -159598.0180000001, 'max_drawdown': -17.31233857210317, 'annual_return': 34.338266297882434, 'sharpe_ratio': 1.1784936005443694, 'calmar_ratio': 1.9834562589490121, 'sortino_ratio': 1.8080669648148953, 'omega_ratio': 1.180444759382381, 'serenity_index': 0.5827931040861738, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4139.792000000001, 'largest_winning_trade': 4113.914999999999, 'current_streak': 2}"
1621803600000.0,ETH-USDT,30m,Entry Short,"(21.0, 2066.19)",2,"{'total': 127, 'total_winning_trades': 75, 'total_losing_trades': 52, 'starting_balance': 100000.0, 'finishing_balance': 148548.27200000014, 'win_rate': 0.5905511811023622, 'ratio_avg_win_loss': 0.9042390555668848, 'longs_count': 78, 'longs_percentage': 61.417322834645674, 'shorts_percentage': 38.582677165354326, 'shorts_count': 49, 'fee': 0.0, 'net_profit': 48548.27200000004, 'net_profit_percentage': 48.54827200000004, 'average_win': 2775.2838666666685, 'average_loss': 3069.1926538461557, 'expectancy': 382.2698582677165, 'expectancy_percentage': 0.3822698582677165, 'expected_net_profit_every_100_trades': 38.226985826771646, 'average_holding_period': 271687.5590551181, 'average_winning_holding_period': 261045.6, 'average_losing_holding_period': 287036.53846153844, 'gross_profit': 208146.29000000012, 'gross_loss': -159598.0180000001, 'max_drawdown': -17.31233857210317, 'annual_return': 35.657297813990226, 'sharpe_ratio': 1.21321955198218, 'calmar_ratio': 2.059646515430783, 'sortino_ratio': 1.862684799345059, 'omega_ratio': 1.1861029666202854, 'serenity_index': 0.6081938494622376, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4139.792000000001, 'largest_winning_trade': 4224.041999999998, 'current_streak': 3}"
1621843200000.0,ETH-USDT,30m,Entry Short,"(18.0, 2291.1)",3,"{'total': 128, 'total_winning_trades': 75, 'total_losing_trades': 53, 'starting_balance': 100000.0, 'finishing_balance': 144209.27300000013, 'win_rate': 0.5859375, 'ratio_avg_win_loss': 0.897235094459071, 'longs_count': 78, 'longs_percentage': 60.9375, 'shorts_percentage': 39.0625, 'shorts_count': 50, 'fee': 0.0, 'net_profit': 44209.273000000045, 'net_profit_percentage': 44.209273000000046, 'average_win': 2775.2838666666685, 'average_loss': 3093.1512641509453, 'expectancy': 345.3849453125001, 'expectancy_percentage': 0.34538494531250014, 'expected_net_profit_every_100_trades': 34.53849453125002, 'average_holding_period': 269863.59375, 'average_winning_holding_period': 261045.6, 'average_losing_holding_period': 282341.88679245283, 'gross_profit': 208146.29000000012, 'gross_loss': -163937.0170000001, 'max_drawdown': -17.31233857210317, 'annual_return': 37.25269118730403, 'sharpe_ratio': 1.2544188343252034, 'calmar_ratio': 2.1518000605263365, 'sortino_ratio': 1.9279440487420758, 'omega_ratio': 1.192837475823203, 'serenity_index': 0.6389547983254448, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4338.999000000003, 'largest_winning_trade': 4224.041999999998, 'current_streak': -1}"
1621909800000.0,ETH-USDT,30m,Entry Long,"(16.0, 2609.22)",4,"{'total': 129, 'total_winning_trades': 75, 'total_losing_trades': 54, 'starting_balance': 100000.0, 'finishing_balance': 140085.29300000012, 'win_rate': 0.5813953488372093, 'ratio_avg_win_loss': 0.8917317609391546, 'longs_count': 78, 'longs_percentage': 60.46511627906976, 'shorts_percentage': 39.53488372093024, 'shorts_count': 51, 'fee': 0.0, 'net_profit': 40085.29300000005, 'net_profit_percentage': 40.08529300000005, 'average_win': 2775.2838666666685, 'average_loss': 3112.2406851851874, 'expectancy': 310.738705426357, 'expectancy_percentage': 0.310738705426357, 'expected_net_profit_every_100_trades': 31.0738705426357, 'average_holding_period': 267981.3953488372, 'average_winning_holding_period': 261045.6, 'average_losing_holding_period': 277614.44444444444, 'gross_profit': 208146.29000000012, 'gross_loss': -168060.99700000012, 'max_drawdown': -17.31233857210317, 'annual_return': 31.4439550039149, 'sharpe_ratio': 1.0924214863516233, 'calmar_ratio': 1.8162742643320988, 'sortino_ratio': 1.6512516274194495, 'omega_ratio': 1.1666584442701466, 'serenity_index': 0.5452109600817449, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4338.999000000003, 'largest_winning_trade': 4224.041999999998, 'current_streak': -2}"
1622025000000.0,ETH-USDT,30m,Entry Long,"(15.0, 2782.41)",5,"{'total': 130, 'total_winning_trades': 76, 'total_losing_trades': 54, 'starting_balance': 100000.0, 'finishing_balance': 144260.04500000013, 'win_rate': 0.5846153846153846, 'ratio_avg_win_loss': 0.8976484159310449, 'longs_count': 79, 'longs_percentage': 60.76923076923077, 'shorts_percentage': 39.23076923076923, 'shorts_count': 51, 'fee': 0.0, 'net_profit': 44260.04500000006, 'net_profit_percentage': 44.26004500000006, 'average_win': 2793.6979210526333, 'average_loss': 3112.2406851851874, 'expectancy': 340.46188461538486, 'expectancy_percentage': 0.34046188461538485, 'expected_net_profit_every_100_trades': 34.046188461538485, 'average_holding_period': 266694.92307692306, 'average_winning_holding_period': 258936.31578947368, 'average_losing_holding_period': 277614.44444444444, 'gross_profit': 212321.04200000013, 'gross_loss': -168060.99700000012, 'max_drawdown': -17.31233857210317, 'annual_return': 32.6980531154853, 'sharpe_ratio': 1.1257857208212647, 'calmar_ratio': 1.8887138198749436, 'sortino_ratio': 1.7028196923808023, 'omega_ratio': 1.1720535647869603, 'serenity_index': 0.5698248681782447, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4338.999000000003, 'largest_winning_trade': 4224.041999999998, 'current_streak': 1}"
1622248200000.0,ETH-USDT,30m,Entry Short,"(17.0, 2457.64)",6,"{'total': 131, 'total_winning_trades': 76, 'total_losing_trades': 55, 'starting_balance': 100000.0, 'finishing_balance': 140086.43000000014, 'win_rate': 0.5801526717557252, 'ratio_avg_win_loss': 0.8921167695253653, 'longs_count': 80, 'longs_percentage': 61.06870229007634, 'shorts_percentage': 38.93129770992366, 'shorts_count': 51, 'fee': 0.0, 'net_profit': 40086.430000000066, 'net_profit_percentage': 40.086430000000064, 'average_win': 2793.6979210526333, 'average_loss': 3131.538400000002, 'expectancy': 306.00328244274806, 'expectancy_percentage': 0.30600328244274805, 'expected_net_profit_every_100_trades': 30.600328244274806, 'average_holding_period': 265870.53435114503, 'average_winning_holding_period': 258936.31578947368, 'average_losing_holding_period': 275452.36363636365, 'gross_profit': 212321.04200000013, 'gross_loss': -172234.6120000001, 'max_drawdown': -17.31233857210317, 'annual_return': 31.128556119409478, 'sharpe_ratio': 1.0810136535543877, 'calmar_ratio': 1.7980561083509274, 'sortino_ratio': 1.63306366475718, 'omega_ratio': 1.1642735888064122, 'serenity_index': 0.5508809625809127, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4338.999000000003, 'largest_winning_trade': 4224.041999999998, 'current_streak': -1}"
1622250000000.0,ETH-USDT,30m,Exit Short,,6,"{'total': 131, 'total_winning_trades': 76, 'total_losing_trades': 55, 'starting_balance': 100000.0, 'finishing_balance': 140086.43000000014, 'win_rate': 0.5801526717557252, 'ratio_avg_win_loss': 0.8921167695253653, 'longs_count': 80, 'longs_percentage': 61.06870229007634, 'shorts_percentage': 38.93129770992366, 'shorts_count': 51, 'fee': 0.0, 'net_profit': 40086.430000000066, 'net_profit_percentage': 40.086430000000064, 'average_win': 2793.6979210526333, 'average_loss': 3131.538400000002, 'expectancy': 306.00328244274806, 'expectancy_percentage': 0.30600328244274805, 'expected_net_profit_every_100_trades': 30.600328244274806, 'average_holding_period': 265870.53435114503, 'average_winning_holding_period': 258936.31578947368, 'average_losing_holding_period': 275452.36363636365, 'gross_profit': 212321.04200000013, 'gross_loss': -172234.6120000001, 'max_drawdown': -17.31233857210317, 'annual_return': 31.128556119409478, 'sharpe_ratio': 1.0810136535543877, 'calmar_ratio': 1.7980561083509274, 'sortino_ratio': 1.63306366475718, 'omega_ratio': 1.1642735888064122, 'serenity_index': 0.5508809625809127, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4338.999000000003, 'largest_winning_trade': 4224.041999999998, 'current_streak': -1}"
1622250000000.0,ETH-USDT,30m,Entry Short,"(16.0, 2492.28)",1,"{'total': 132, 'total_winning_trades': 76, 'total_losing_trades': 56, 'starting_balance': 100000.0, 'finishing_balance': 139497.55000000013, 'win_rate': 0.5757575757575758, 'ratio_avg_win_loss': 0.9052420001960578, 'longs_count': 80, 'longs_percentage': 60.60606060606061, 'shorts_percentage': 39.39393939393939, 'shorts_count': 52, 'fee': 0.0, 'net_profit': 39497.55000000006, 'net_profit_percentage': 39.49755000000006, 'average_win': 2793.6979210526333, 'average_loss': 3086.133785714287, 'expectancy': 299.2238636363643, 'expectancy_percentage': 0.2992238636363643, 'expected_net_profit_every_100_trades': 29.922386363636427, 'average_holding_period': 263870.0, 'average_winning_holding_period': 258936.31578947368, 'average_losing_holding_period': 270565.71428571426, 'gross_profit': 212321.04200000013, 'gross_loss': -172823.4920000001, 'max_drawdown': -17.31233857210317, 'annual_return': 31.128556119409478, 'sharpe_ratio': 1.0810136535543877, 'calmar_ratio': 1.7980561083509274, 'sortino_ratio': 1.63306366475718, 'omega_ratio': 1.1642735888064122, 'serenity_index': 0.5508809625809127, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4338.999000000003, 'largest_winning_trade': 4224.041999999998, 'current_streak': -2}"
1622343600000.0,ETH-USDT,30m,Entry Short,"(18.0, 2280.77)",2,"{'total': 133, 'total_winning_trades': 77, 'total_losing_trades': 56, 'starting_balance': 100000.0, 'finishing_balance': 143485.19800000015, 'win_rate': 0.5789473684210527, 'ratio_avg_win_loss': 0.9102663595588668, 'longs_count': 80, 'longs_percentage': 60.150375939849624, 'shorts_percentage': 39.849624060150376, 'shorts_count': 53, 'fee': 0.0, 'net_profit': 43485.19800000006, 'net_profit_percentage': 43.48519800000006, 'average_win': 2809.203766233768, 'average_loss': 3086.133785714287, 'expectancy': 326.9563759398502, 'expectancy_percentage': 0.3269563759398502, 'expected_net_profit_every_100_trades': 32.69563759398502, 'average_holding_period': 262352.4812030075, 'average_winning_holding_period': 256379.22077922078, 'average_losing_holding_period': 270565.71428571426, 'gross_profit': 216308.69000000012, 'gross_loss': -172823.4920000001, 'max_drawdown': -17.31233857210317, 'annual_return': 33.59503315464101, 'sharpe_ratio': 1.1441885687907063, 'calmar_ratio': 1.940525424380015, 'sortino_ratio': 1.7330523765863375, 'omega_ratio': 1.1745231489070396, 'serenity_index': 0.599535380144382, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4338.999000000003, 'largest_winning_trade': 4224.041999999998, 'current_streak': 1}"
1622451600000.0,ETH-USDT,30m,Entry Short,"(16.0, 2492.99)",3,"{'total': 134, 'total_winning_trades': 77, 'total_losing_trades': 57, 'starting_balance': 100000.0, 'finishing_balance': 139379.81200000015, 'win_rate': 0.5746268656716418, 'ratio_avg_win_loss': 0.9050224953968492, 'longs_count': 80, 'longs_percentage': 59.70149253731343, 'shorts_percentage': 40.29850746268657, 'shorts_count': 54, 'fee': 0.0, 'net_profit': 39379.81200000005, 'net_profit_percentage': 39.379812000000044, 'average_win': 2809.203766233768, 'average_loss': 3104.0154035087735, 'expectancy': 293.8791940298511, 'expectancy_percentage': 0.2938791940298511, 'expected_net_profit_every_100_trades': 29.38791940298511, 'average_holding_period': 261188.9552238806, 'average_winning_holding_period': 256379.22077922078, 'average_losing_holding_period': 267686.3157894737, 'gross_profit': 216308.69000000012, 'gross_loss': -176928.87800000008, 'max_drawdown': -17.31233857210317, 'annual_return': 32.28413361894338, 'sharpe_ratio': 1.1104207713861092, 'calmar_ratio': 1.8648048895581053, 'sortino_ratio': 1.6807089780989355, 'omega_ratio': 1.1688644332361025, 'serenity_index': 0.577588691599769, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4338.999000000003, 'largest_winning_trade': 4224.041999999998, 'current_streak': -1}"
1622514600000.0,ETH-USDT,30m,Entry Long,"(15.0, 2623.52)",4,"{'total': 135, 'total_winning_trades': 77, 'total_losing_trades': 58, 'starting_balance': 100000.0, 'finishing_balance': 135391.02800000017, 'win_rate': 0.5703703703703704, 'ratio_avg_win_loss': 0.9005965290528598, 'longs_count': 80, 'longs_percentage': 59.25925925925925, 'shorts_percentage': 40.74074074074075, 'shorts_count': 55, 'fee': 0.0, 'net_profit': 35391.02800000005, 'net_profit_percentage': 35.391028000000055, 'average_win': 2809.203766233768, 'average_loss': 3119.27003448276, 'expectancy': 262.15576296296376, 'expectancy_percentage': 0.2621557629629638, 'expected_net_profit_every_100_trades': 26.215576296296376, 'average_holding_period': 259658.22222222222, 'average_winning_holding_period': 256379.22077922078, 'average_losing_holding_period': 264011.3793103448, 'gross_profit': 216308.69000000012, 'gross_loss': -180917.66200000007, 'max_drawdown': -17.31233857210317, 'annual_return': 27.99336451320049, 'sharpe_ratio': 0.9917656445890559, 'calmar_ratio': 1.6169603197518652, 'sortino_ratio': 1.4874078564704198, 'omega_ratio': 1.1496715879374617, 'serenity_index': 0.5034104083596593, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4338.999000000003, 'largest_winning_trade': 4224.041999999998, 'current_streak': -2}"
1622721600000.0,ETH-USDT,30m,Entry Long,"(14.0, 2806.63)",5,"{'total': 136, 'total_winning_trades': 78, 'total_losing_trades': 58, 'starting_balance': 100000.0, 'finishing_balance': 139326.30800000016, 'win_rate': 0.5735294117647058, 'ratio_avg_win_loss': 0.9052248153609636, 'longs_count': 81, 'longs_percentage': 59.55882352941176, 'shorts_percentage': 40.44117647058824, 'shorts_count': 55, 'fee': 0.0, 'net_profit': 39326.30800000006, 'net_profit_percentage': 39.32630800000007, 'average_win': 2823.6406410256427, 'average_loss': 3119.27003448276, 'expectancy': 289.1640294117649, 'expectancy_percentage': 0.2891640294117649, 'expected_net_profit_every_100_trades': 28.91640294117649, 'average_holding_period': 259221.17647058822, 'average_winning_holding_period': 255659.23076923078, 'average_losing_holding_period': 264011.3793103448, 'gross_profit': 220243.97000000012, 'gross_loss': -180917.66200000007, 'max_drawdown': -17.31233857210317, 'annual_return': 28.06752462352513, 'sharpe_ratio': 0.9951429875367388, 'calmar_ratio': 1.6212439761750443, 'sortino_ratio': 1.4925712999102378, 'omega_ratio': 1.1503028893645608, 'serenity_index': 0.50671772212898, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4338.999000000003, 'largest_winning_trade': 4224.041999999998, 'current_streak': 1}"
