1610406000000.0,ETH-USDT,1h,Entry Short,"(29.0, 1057.87)",5,"{'total': 59, 'total_winning_trades': 34, 'total_losing_trades': 25, 'starting_balance': 100000.0, 'finishing_balance': 105381.323, 'win_rate': 0.576271186440678, 'ratio_avg_win_loss': 0.7897509085041441, 'longs_count': 41, 'longs_percentage': 69.49152542372882, 'shorts_percentage': 30.508474576271183, 'shorts_count': 18, 'fee': 0.0, 'net_profit': 5381.323000000055, 'net_profit_percentage': 5.381323000000055, 'average_win': 2295.3463823529432, 'average_loss': 2906.4181600000006, 'expectancy': 91.20886440678055, 'expectancy_percentage': 0.09120886440678055, 'expected_net_profit_every_100_trades': 9.120886440678056, 'average_holding_period': 395658.30508474575, 'average_winning_holding_period': 427184.1176470588, 'average_losing_holding_period': 352783.2, 'gross_profit': 78041.77700000007, 'gross_loss': -72660.45400000001, 'max_drawdown': -16.038321086347874, 'annual_return': 9.882153906325941, 'sharpe_ratio': 0.5245833003957738, 'calmar_ratio': 0.6161588768002544, 'sortino_ratio': 0.7736999525657536, 'omega_ratio': 1.0775681207266028, 'serenity_index': 0.08899391494776947, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 4, 'largest_losing_trade': -3250.8749999999977, 'largest_winning_trade': 3189.191999999998, 'current_streak': -1}"
1610611200000.0,ETH-USDT,1h,Entry Short,"(26.0, 1148.0)",6,"{'total': 60, 'total_winning_trades': 34, 'total_losing_trades': 26, 'starting_balance': 100000.0, 'finishing_balance': 102313.5, 'win_rate': 0.5666666666666667, 'ratio_avg_win_loss': 0.78806765854684, 'longs_count': 41, 'longs_percentage': 68.33333333333333, 'shorts_percentage': 31.66666666666667, 'shorts_count': 19, 'fee': 0.0, 'net_profit': 2313.5000000000537, 'net_profit_percentage': 2.3135000000000536, 'average_win': 2295.3463823529432, 'average_loss': 2912.626038461539, 'expectancy': 38.5583333333343, 'expectancy_percentage': 0.038558333333334305, 'expected_net_profit_every_100_trades': 3.8558333333334307, 'average_holding_period': 392461.0, 'average_winning_holding_period': 427184.1176470588, 'average_losing_holding_period': 347053.8461538461, 'gross_profit': 78041.77700000007, 'gross_loss': -75728.27700000002, 'max_drawdown': -16.038321086347874, 'annual_return': 3.661748363883377, 'sharpe_ratio': 0.2700380171202865, 'calmar_ratio': 0.22831244892586217, 'sortino_ratio': 0.3897867649397122, 'omega_ratio': 1.0392548133274344, 'serenity_index': 0.034232230545429315, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 4, 'largest_losing_trade': -3250.8749999999977, 'largest_winning_trade': 3189.191999999998, 'current_streak': -2}"
1610726400000.0,ETH-USDT,1h,Exit Short,,6,"{'total': 60, 'total_winning_trades': 34, 'total_losing_trades': 26, 'starting_balance': 100000.0, 'finishing_balance': 102313.5, 'win_rate': 0.5666666666666667, 'ratio_avg_win_loss': 0.78806765854684, 'longs_count': 41, 'longs_percentage': 68.33333333333333, 'shorts_percentage': 31.66666666666667, 'shorts_count': 19, 'fee': 0.0, 'net_profit': 2313.5000000000537, 'net_profit_percentage': 2.3135000000000536, 'average_win': 2295.3463823529432, 'average_loss': 2912.626038461539, 'expectancy': 38.5583333333343, 'expectancy_percentage': 0.038558333333334305, 'expected_net_profit_every_100_trades': 3.8558333333334307, 'average_holding_period': 392461.0, 'average_winning_holding_period': 427184.1176470588, 'average_losing_holding_period': 347053.8461538461, 'gross_profit': 78041.77700000007, 'gross_loss': -75728.27700000002, 'max_drawdown': -16.038321086347874, 'annual_return': 3.661748363883377, 'sharpe_ratio': 0.2700380171202865, 'calmar_ratio': 0.22831244892586217, 'sortino_ratio': 0.3897867649397122, 'omega_ratio': 1.0392548133274344, 'serenity_index': 0.034232230545429315, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 4, 'largest_losing_trade': -3250.8749999999977, 'largest_winning_trade': 3189.191999999998, 'current_streak': -2}"
1610863200000.0,ETH-USDT,1h,Entry Long,"(25.0, 1215.42)",1,"{'total': 61, 'total_winning_trades': 35, 'total_losing_trades': 26, 'starting_balance': 100000.0, 'finishing_balance': 102481.98, 'win_rate': 0.5737704918032787, 'ratio_avg_win_loss': 0.7672041456475089, 'longs_count': 41, 'longs_percentage': 67.21311475409836, 'shorts_percentage': 32.786885245901644, 'shorts_count': 20, 'fee': 0.0, 'net_profit': 2481.980000000054, 'net_profit_percentage': 2.4819800000000543, 'average_win': 2234.5787714285734, 'average_loss': 2912.626038461539, 'expectancy': 40.68819672131235, 'expectancy_percentage': 0.04068819672131235, 'expected_net_profit_every_100_trades': 4.0688196721312355, 'average_holding_period': 387915.737704918, 'average_winning_holding_period': 418270.28571428574, 'average_losing_holding_period': 347053.8461538461, 'gross_profit': 78210.25700000007, 'gross_loss': -75728.27700000002, 'max_drawdown': -16.038321086347874, 'annual_return': 2.8180539640419333, 'sharpe_ratio': 0.23506719053468939, 'calmar_ratio': 0.17570754126133034, 'sortino_ratio': 0.3378817675995636, 'omega_ratio': 1.034144014093278, 'serenity_index': 0.026998409066087584, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 4, 'largest_losing_trade': -3250.8749999999977, 'largest_winning_trade': 3189.191999999998, 'current_streak': 1}"
1611082800000.0,ETH-USDT,1h,Entry Long,"(23.0, 1368.44)",2,"{'total': 62, 'total_winning_trades': 36, 'total_losing_trades': 26, 'starting_balance': 100000.0, 'finishing_balance': 105520.53, 'win_rate': 0.5806451612903226, 'ratio_avg_win_loss': 0.7748716367129875, 'longs_count': 42, 'longs_percentage': 67.74193548387096, 'shorts_percentage': 32.25806451612904, 'shorts_count': 20, 'fee': 0.0, 'net_profit': 5520.530000000058, 'net_profit_percentage': 5.520530000000059, 'average_win': 2256.9113055555576, 'average_loss': 2912.626038461539, 'expectancy': 89.04080645161412, 'expectancy_percentage': 0.08904080645161412, 'expected_net_profit_every_100_trades': 8.904080645161413, 'average_holding_period': 384264.1935483871, 'average_winning_holding_period': 411138.3333333333, 'average_losing_holding_period': 347053.8461538461, 'gross_profit': 81248.80700000007, 'gross_loss': -75728.27700000002, 'max_drawdown': -16.038321086347874, 'annual_return': 4.225093008631786, 'sharpe_ratio': 0.2927228967321507, 'calmar_ratio': 0.26343736266935486, 'sortino_ratio': 0.42106313129933914, 'omega_ratio': 1.0426812819016285, 'serenity_index': 0.04074804201988025, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 4, 'largest_losing_trade': -3250.8749999999977, 'largest_winning_trade': 3189.191999999998, 'current_streak': 2}"
1611205200000.0,ETH-USDT,1h,Entry Long,"(23.0, 1287.34)",3,"{'total': 63, 'total_winning_trades': 36, 'total_losing_trades': 27, 'starting_balance': 100000.0, 'finishing_balance': 102373.118, 'win_rate': 0.5714285714285714, 'ratio_avg_win_loss': 0.7725651087497954, 'longs_count': 43, 'longs_percentage': 68.25396825396825, 'shorts_percentage': 31.746031746031747, 'shorts_count': 20, 'fee': 0.0, 'net_profit': 2373.118000000057, 'net_profit_percentage': 2.3731180000000567, 'average_win': 2256.9113055555576, 'average_loss': 2921.3218148148153, 'expectancy': 37.66853968254054, 'expectancy_percentage': 0.03766853968254054, 'expected_net_profit_every_100_trades': 3.766853968254054, 'average_holding_period': 379140.0, 'average_winning_holding_period': 411138.3333333333, 'average_losing_holding_period': 336475.55555555556, 'gross_profit': 81248.80700000007, 'gross_loss': -78875.68900000001, 'max_drawdown': -16.038321086347874, 'annual_return': 2.660764288905404, 'sharpe_ratio': 0.22865375751164194, 'calmar_ratio': 0.16590042527395824, 'sortino_ratio': 0.32701842953917704, 'omega_ratio': 1.0331371040060626, 'serenity_index': 0.026106617029584306, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 4, 'largest_losing_trade': -3250.8749999999977, 'largest_winning_trade': 3189.191999999998, 'current_streak': -1}"
1611316800000.0,ETH-USDT,1h,Entry Short,"(24.0, 1197.57)",4,"{'total': 64, 'total_winning_trades': 36, 'total_losing_trades': 28, 'starting_balance': 100000.0, 'finishing_balance': 99412.236, 'win_rate': 0.5625, 'ratio_avg_win_loss': 0.772191647125044, 'longs_count': 44, 'longs_percentage': 68.75, 'shorts_percentage': 31.25, 'shorts_count': 20, 'fee': 0.0, 'net_profit': -587.7639999999428, 'net_profit_percentage': -0.5877639999999429, 'average_win': 2256.9113055555576, 'average_loss': 2922.734678571429, 'expectancy': -9.183812499999021, 'expectancy_percentage': -0.009183812499999021, 'expected_net_profit_every_100_trades': -0.9183812499999021, 'average_holding_period': 374173.125, 'average_winning_holding_period': 411138.3333333333, 'average_losing_holding_period': 326646.4285714286, 'gross_profit': 81248.80700000007, 'gross_loss': -81836.57100000001, 'max_drawdown': -16.038321086347874, 'annual_return': -0.655842404934992, 'sharpe_ratio': 0.09132132123276746, 'calmar_ratio': -0.040892210687392815, 'sortino_ratio': 0.12951168938750798, 'omega_ratio': 1.013106726167794, 'serenity_index': -0.006507218524531105, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 4, 'largest_losing_trade': -3250.8749999999977, 'largest_winning_trade': 3189.191999999998, 'current_streak': -2}"
1611500400000.0,ETH-USDT,1h,Entry Long,"(22.0, 1304.56)",5,"{'total': 65, 'total_winning_trades': 36, 'total_losing_trades': 29, 'starting_balance': 100000.0, 'finishing_balance': 96538.068, 'win_rate': 0.5538461538461539, 'ratio_avg_win_loss': 0.7726343629360991, 'longs_count': 44, 'longs_percentage': 67.6923076923077, 'shorts_percentage': 32.30769230769231, 'shorts_count': 21, 'fee': 0.0, 'net_profit': -3461.9319999999443, 'net_profit_percentage': -3.461931999999944, 'average_win': 2256.9113055555576, 'average_loss': 2921.059965517242, 'expectancy': -53.260492307691266, 'expectancy_percentage': -0.05326049230769127, 'expected_net_profit_every_100_trades': -5.326049230769127, 'average_holding_period': 370675.3846153846, 'average_winning_holding_period': 411138.3333333333, 'average_losing_holding_period': 320445.5172413793, 'gross_profit': 81248.80700000007, 'gross_loss': -84710.73900000002, 'max_drawdown': -16.038321086347874, 'annual_return': -1.563344173362402, 'sharpe_ratio': 0.05245746839956851, 'calmar_ratio': -0.09747555027397167, 'sortino_ratio': 0.07435543829745822, 'omega_ratio': 1.0075140550476007, 'serenity_index': -0.015540111161867447, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 4, 'largest_losing_trade': -3250.8749999999977, 'largest_winning_trade': 3189.191999999998, 'current_streak': -3}"
1611568800000.0,ETH-USDT,1h,Entry Long,"(21.0, 1390.77)",6,"{'total': 66, 'total_winning_trades': 37, 'total_losing_trades': 29, 'starting_balance': 100000.0, 'finishing_balance': 99408.1, 'win_rate': 0.5606060606060606, 'ratio_avg_win_loss': 0.7783072453059225, 'longs_count': 45, 'longs_percentage': 68.18181818181817, 'shorts_percentage': 31.818181818181827, 'shorts_count': 21, 'fee': 0.0, 'net_profit': -591.8999999999414, 'net_profit_percentage': -0.5918999999999415, 'average_win': 2273.4821351351375, 'average_loss': 2921.059965517242, 'expectancy': -8.968181818180938, 'expectancy_percentage': -0.008968181818180938, 'expected_net_profit_every_100_trades': -0.8968181818180938, 'average_holding_period': 365571.8181818182, 'average_winning_holding_period': 400941.08108108107, 'average_losing_holding_period': 320445.5172413793, 'gross_profit': 84118.83900000008, 'gross_loss': -84710.73900000002, 'max_drawdown': -16.038321086347874, 'annual_return': -1.7692393643225945, 'sharpe_ratio': 0.04338785313630326, 'calmar_ratio': -0.1103132525404174, 'sortino_ratio': 0.06149730582617731, 'omega_ratio': 1.0062165158404586, 'serenity_index': -0.017593055423557314, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 4, 'largest_losing_trade': -3250.8749999999977, 'largest_winning_trade': 3189.191999999998, 'current_streak': 1}"
1611572400000.0,ETH-USDT,1h,Exit Long,,6,"{'total': 66, 'total_winning_trades': 37, 'total_losing_trades': 29, 'starting_balance': 100000.0, 'finishing_balance': 99408.1, 'win_rate': 0.5606060606060606, 'ratio_avg_win_loss': 0.7783072453059225, 'longs_count': 45, 'longs_percentage': 68.18181818181817, 'shorts_percentage': 31.818181818181827, 'shorts_count': 21, 'fee': 0.0, 'net_profit': -591.8999999999414, 'net_profit_percentage': -0.5918999999999415, 'average_win': 2273.4821351351375, 'average_loss': 2921.059965517242, 'expectancy': -8.968181818180938, 'expectancy_percentage': -0.008968181818180938, 'expected_net_profit_every_100_trades': -0.8968181818180938, 'average_holding_period': 365571.8181818182, 'average_winning_holding_period': 400941.08108108107, 'average_losing_holding_period': 320445.5172413793, 'gross_profit': 84118.83900000008, 'gross_loss': -84710.73900000002, 'max_drawdown': -16.038321086347874, 'annual_return': -1.7692393643225945, 'sharpe_ratio': 0.04338785313630326, 'calmar_ratio': -0.1103132525404174, 'sortino_ratio': 0.06149730582617731, 'omega_ratio': 1.0062165158404586, 'serenity_index': -0.017593055423557314, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 4, 'largest_losing_trade': -3250.8749999999977, 'largest_winning_trade': 3189.191999999998, 'current_streak': 1}"
1611612000000.0,ETH-USDT,1h,Entry Long,"(22.0, 1347.38)",1,"{'total': 67, 'total_winning_trades': 38, 'total_losing_trades': 29, 'starting_balance': 100000.0, 'finishing_balance': 99657.16, 'win_rate': 0.5671641791044776, 'ratio_avg_win_loss': 0.7600692538428991, 'longs_count': 46, 'longs_percentage': 68.65671641791045, 'shorts_percentage': 31.343283582089555, 'shorts_count': 21, 'fee': 0.0, 'net_profit': -342.83999999993875, 'net_profit_percentage': -0.34283999999993875, 'average_win': 2220.2078684210546, 'average_loss': 2921.059965517242, 'expectancy': -5.117014925372359, 'expectancy_percentage': -0.005117014925372359, 'expected_net_profit_every_100_trades': -0.511701492537236, 'average_holding_period': 360169.25373134325, 'average_winning_holding_period': 390484.7368421053, 'average_losing_holding_period': 320445.5172413793, 'gross_profit': 84367.89900000008, 'gross_loss': -84710.73900000002, 'max_drawdown': -16.038321086347874, 'annual_return': -1.7692393643225945, 'sharpe_ratio': 0.04338785313630326, 'calmar_ratio': -0.1103132525404174, 'sortino_ratio': 0.06149730582617731, 'omega_ratio': 1.0062165158404586, 'serenity_index': -0.017593055423557314, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 4, 'largest_losing_trade': -3250.8749999999977, 'largest_winning_trade': 3189.191999999998, 'current_streak': 2}"
1611806400000.0,ETH-USDT,1h,Entry Short,"(22.0, 1287.59)",2,"{'total': 68, 'total_winning_trades': 38, 'total_losing_trades': 30, 'starting_balance': 100000.0, 'finishing_balance': 96692.924, 'win_rate': 0.5588235294117647, 'ratio_avg_win_loss': 0.7596949534645618, 'longs_count': 47, 'longs_percentage': 69.11764705882352, 'shorts_percentage': 30.882352941176478, 'shorts_count': 21, 'fee': 0.0, 'net_profit': -3307.07599999994, 'net_profit_percentage': -3.30707599999994, 'average_win': 2220.2078684210546, 'average_loss': 2922.4991666666674, 'expectancy': -48.63347058823433, 'expectancy_percentage': -0.04863347058823433, 'expected_net_profit_every_100_trades': -4.863347058823432, 'average_holding_period': 357019.4117647059, 'average_winning_holding_period': 390484.7368421053, 'average_losing_holding_period': 314630.0, 'gross_profit': 84367.89900000008, 'gross_loss': -87674.97500000002, 'max_drawdown': -16.038321086347874, 'annual_return': -3.6190549084191836, 'sharpe_ratio': -0.03384073792032014, 'calmar_ratio': -0.22565048354717082, 'sortino_ratio': -0.04750263233477077, 'omega_ratio': 0.9951737405921753, 'serenity_index': -0.03655376133109542, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 4, 'largest_losing_trade': -3250.8749999999977, 'largest_winning_trade': 3189.191999999998, 'current_streak': -1}"
1611946800000.0,ETH-USDT,1h,Entry Long,"(20.0, 1352.92)",3,"{'total': 69, 'total_winning_trades': 38, 'total_losing_trades': 31, 'starting_balance': 100000.0, 'finishing_balance': 93860.226, 'win_rate': 0.5507246376811594, 'ratio_avg_win_loss': 0.7604487182103629, 'longs_count': 47, 'longs_percentage': 68.11594202898551, 'shorts_percentage': 31.884057971014485, 'shorts_count': 22, 'fee': 0.0, 'net_profit': -6139.77399999994, 'net_profit_percentage': -6.139773999999941, 'average_win': 2220.2078684210546, 'average_loss': 2919.6023548387107, 'expectancy': -88.98223188405723, 'expectancy_percentage': -0.08898223188405723, 'expected_net_profit_every_100_trades': -8.898223188405723, 'average_holding_period': 353486.95652173914, 'average_winning_holding_period': 390484.7368421053, 'average_losing_holding_period': 308134.8387096774, 'gross_profit': 84367.89900000008, 'gross_loss': -90507.67300000002, 'max_drawdown': -16.038321086347874, 'annual_return': -4.578185231543919, 'sharpe_ratio': -0.07568151328221236, 'calmar_ratio': -0.28545289789970335, 'sortino_ratio': -0.10615109198449958, 'omega_ratio': 0.9892461954416994, 'serenity_index': -0.04618748949283623, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 4, 'largest_losing_trade': -3250.8749999999977, 'largest_winning_trade': 3189.191999999998, 'current_streak': -2}"
