1620556200000.0,ETH-USDT,45m,Entry Long,"(10.0, 3876.54)",5,"{'total': 102, 'total_winning_trades': 57, 'total_losing_trades': 45, 'starting_balance': 100000.0, 'finishing_balance': 130483.497, 'win_rate': 0.5588235294117647, 'ratio_avg_win_loss': 0.972323953785362, 'longs_count': 70, 'longs_percentage': 68.62745098039215, 'shorts_percentage': 31.372549019607845, 'shorts_count': 32, 'fee': 0.0, 'net_profit': 30483.49700000009, 'net_profit_percentage': 30.483497000000092, 'average_win': 2843.841000000002, 'average_loss': 2924.787555555556, 'expectancy': 298.85781372549127, 'expectancy_percentage': 0.29885781372549125, 'expected_net_profit_every_100_trades': 29.885781372549125, 'average_holding_period': 316070.5882352941, 'average_winning_holding_period': 342395.7894736842, 'average_losing_holding_period': 282725.3333333333, 'gross_profit': 162098.93700000012, 'gross_loss': -131615.44000000003, 'max_drawdown': -19.732007158365473, 'annual_return': 25.078840485757304, 'sharpe_ratio': 1.0034470468860361, 'calmar_ratio': 1.2709726022537458, 'sortino_ratio': 1.488584193845863, 'omega_ratio': 1.152729955444691, 'serenity_index': 0.4637706230173331, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3715.362000000012, 'largest_winning_trade': 3612.531999999998, 'current_streak': 6}"
1620818100000.0,ETH-USDT,45m,Entry Long,"(9.0, 4248.6)",6,"{'total': 103, 'total_winning_trades': 58, 'total_losing_trades': 45, 'starting_balance': 100000.0, 'finishing_balance': 134360.037, 'win_rate': 0.5631067961165048, 'ratio_avg_win_loss': 0.9784116284742785, 'longs_count': 71, 'longs_percentage': 68.93203883495146, 'shorts_percentage': 31.067961165048544, 'shorts_count': 32, 'fee': 0.0, 'net_profit': 34360.0370000001, 'net_profit_percentage': 34.3600370000001, 'average_win': 2861.646155172416, 'average_loss': 2924.787555555556, 'expectancy': 333.59259223301046, 'expectancy_percentage': 0.33359259223301047, 'expected_net_profit_every_100_trades': 33.359259223301045, 'average_holding_period': 315256.31067961163, 'average_winning_holding_period': 340495.8620689655, 'average_losing_holding_period': 282725.3333333333, 'gross_profit': 165975.47700000013, 'gross_loss': -131615.44000000003, 'max_drawdown': -19.732007158365473, 'annual_return': 27.197193728141066, 'sharpe_ratio': 1.0706312744553568, 'calmar_ratio': 1.3783287989843798, 'sortino_ratio': 1.591057476230611, 'omega_ratio': 1.1638057404524265, 'serenity_index': 0.5096004855056671, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3715.362000000012, 'largest_winning_trade': 3876.5400000000045, 'current_streak': 7}"
1620820800000.0,ETH-USDT,45m,Exit Long,,6,"{'total': 103, 'total_winning_trades': 58, 'total_losing_trades': 45, 'starting_balance': 100000.0, 'finishing_balance': 134360.037, 'win_rate': 0.5631067961165048, 'ratio_avg_win_loss': 0.9784116284742785, 'longs_count': 71, 'longs_percentage': 68.93203883495146, 'shorts_percentage': 31.067961165048544, 'shorts_count': 32, 'fee': 0.0, 'net_profit': 34360.0370000001, 'net_profit_percentage': 34.3600370000001, 'average_win': 2861.646155172416, 'average_loss': 2924.787555555556, 'expectancy': 333.59259223301046, 'expectancy_percentage': 0.33359259223301047, 'expected_net_profit_every_100_trades': 33.359259223301045, 'average_holding_period': 315256.31067961163, 'average_winning_holding_period': 340495.8620689655, 'average_losing_holding_period': 282725.3333333333, 'gross_profit': 165975.47700000013, 'gross_loss': -131615.44000000003, 'max_drawdown': -19.732007158365473, 'annual_return': 27.197193728141066, 'sharpe_ratio': 1.0706312744553568, 'calmar_ratio': 1.3783287989843798, 'sortino_ratio': 1.591057476230611, 'omega_ratio': 1.1638057404524265, 'serenity_index': 0.5096004855056671, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3715.362000000012, 'largest_winning_trade': 3876.5400000000045, 'current_streak': 7}"
1620837000000.0,ETH-USDT,45m,Entry Long,"(9.0, 4139.19)",1,"{'total': 104, 'total_winning_trades': 59, 'total_losing_trades': 45, 'starting_balance': 100000.0, 'finishing_balance': 134587.82700000002, 'win_rate': 0.5673076923076923, 'ratio_avg_win_loss': 0.9631484242583384, 'longs_count': 72, 'longs_percentage': 69.23076923076923, 'shorts_percentage': 30.769230769230774, 'shorts_count': 32, 'fee': 0.0, 'net_profit': 34587.82700000009, 'net_profit_percentage': 34.58782700000009, 'average_win': 2817.004525423731, 'average_loss': 2924.787555555556, 'expectancy': 332.57525961538545, 'expectancy_percentage': 0.3325752596153855, 'expected_net_profit_every_100_trades': 33.25752596153855, 'average_holding_period': 312250.96153846156, 'average_winning_holding_period': 334770.5084745763, 'average_losing_holding_period': 282725.3333333333, 'gross_profit': 166203.26700000014, 'gross_loss': -131615.44000000003, 'max_drawdown': -19.732007158365473, 'annual_return': 27.197193728141066, 'sharpe_ratio': 1.0706312744553568, 'calmar_ratio': 1.3783287989843798, 'sortino_ratio': 1.591057476230611, 'omega_ratio': 1.1638057404524265, 'serenity_index': 0.5096004855056671, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -3715.362000000012, 'largest_winning_trade': 3876.5400000000045, 'current_streak': 8}"
1620915300000.0,ETH-USDT,45m,Entry Short,"(10.0, 3887.48)",2,"{'total': 105, 'total_winning_trades': 59, 'total_losing_trades': 46, 'starting_balance': 100000.0, 'finishing_balance': 130862.55600000003, 'win_rate': 0.5619047619047619, 'ratio_avg_win_loss': 0.9574518059794409, 'longs_count': 73, 'longs_percentage': 69.52380952380952, 'shorts_percentage': 30.47619047619048, 'shorts_count': 32, 'fee': 0.0, 'net_profit': 30862.55600000009, 'net_profit_percentage': 30.86255600000009, 'average_win': 2817.004525423731, 'average_loss': 2942.1893695652184, 'expectancy': 293.9291047619056, 'expectancy_percentage': 0.2939291047619056, 'expected_net_profit_every_100_trades': 29.392910476190558, 'average_holding_period': 309533.71428571426, 'average_winning_holding_period': 334770.5084745763, 'average_losing_holding_period': 277164.7826086957, 'gross_profit': 166203.26700000014, 'gross_loss': -135340.71100000004, 'max_drawdown': -19.732007158365473, 'annual_return': 25.125597849785564, 'sharpe_ratio': 1.005194085801403, 'calmar_ratio': 1.273342222518577, 'sortino_ratio': 1.4899805714294185, 'omega_ratio': 1.1529039816650375, 'serenity_index': 0.47270730407614103, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -3725.270999999999, 'largest_winning_trade': 3876.5400000000045, 'current_streak': -1}"
1621233900000.0,ETH-USDT,45m,Entry Short,"(11.0, 3404.02)",3,"{'total': 106, 'total_winning_trades': 60, 'total_losing_trades': 46, 'starting_balance': 100000.0, 'finishing_balance': 134750.03600000002, 'win_rate': 0.5660377358490566, 'ratio_avg_win_loss': 0.9635157453349968, 'longs_count': 73, 'longs_percentage': 68.86792452830188, 'shorts_percentage': 31.132075471698116, 'shorts_count': 33, 'fee': 0.0, 'net_profit': 34750.036000000095, 'net_profit_percentage': 34.750036000000094, 'average_win': 2834.845783333336, 'average_loss': 2942.1893695652184, 'expectancy': 327.83052830188785, 'expectancy_percentage': 0.32783052830188786, 'expected_net_profit_every_100_trades': 32.78305283018879, 'average_holding_period': 309161.88679245283, 'average_winning_holding_period': 333693.0, 'average_losing_holding_period': 277164.7826086957, 'gross_profit': 170090.74700000015, 'gross_loss': -135340.71100000004, 'max_drawdown': -19.732007158365473, 'annual_return': 27.9274968872423, 'sharpe_ratio': 1.0849030497216867, 'calmar_ratio': 1.415339892343507, 'sortino_ratio': 1.6122323082666594, 'omega_ratio': 1.1656986454107656, 'serenity_index': 0.5406033172058566, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -3725.270999999999, 'largest_winning_trade': 3887.480000000005, 'current_streak': 1}"
1621490400000.0,ETH-USDT,45m,Entry Short,"(15.0, 2655.47)",4,"{'total': 107, 'total_winning_trades': 61, 'total_losing_trades': 46, 'starting_balance': 100000.0, 'finishing_balance': 138494.458, 'win_rate': 0.5700934579439252, 'ratio_avg_win_loss': 0.9685837690568447, 'longs_count': 73, 'longs_percentage': 68.22429906542055, 'shorts_percentage': 31.775700934579447, 'shorts_count': 34, 'fee': 0.0, 'net_profit': 38494.45800000009, 'net_profit_percentage': 38.494458000000094, 'average_win': 2849.756868852461, 'average_loss': 2942.1893695652184, 'expectancy': 359.7612897196268, 'expectancy_percentage': 0.3597612897196268, 'expected_net_profit_every_100_trades': 35.97612897196268, 'average_holding_period': 307763.55140186916, 'average_winning_holding_period': 330838.0327868852, 'average_losing_holding_period': 277164.7826086957, 'gross_profit': 173835.16900000014, 'gross_loss': -135340.71100000004, 'max_drawdown': -19.732007158365473, 'annual_return': 30.618997569876893, 'sharpe_ratio': 1.1647629461609306, 'calmar_ratio': 1.5517426749409946, 'sortino_ratio': 1.7378720670852799, 'omega_ratio': 1.178764051917145, 'serenity_index': 0.6027187253828118, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -3725.270999999999, 'largest_winning_trade': 3887.480000000005, 'current_streak': 2}"
1621517400000.0,ETH-USDT,45m,Entry Short,"(13.0, 2983.12)",5,"{'total': 108, 'total_winning_trades': 61, 'total_losing_trades': 47, 'starting_balance': 100000.0, 'finishing_balance': 134511.25300000003, 'win_rate': 0.5648148148148148, 'ratio_avg_win_loss': 0.9613465992160718, 'longs_count': 73, 'longs_percentage': 67.5925925925926, 'shorts_percentage': 32.407407407407405, 'shorts_count': 35, 'fee': 0.0, 'net_profit': 34511.25300000009, 'net_profit_percentage': 34.51125300000009, 'average_win': 2849.756868852461, 'average_loss': 2964.338638297873, 'expectancy': 319.5486388888896, 'expectancy_percentage': 0.3195486388888896, 'expected_net_profit_every_100_trades': 31.954863888888962, 'average_holding_period': 305147.77777777775, 'average_winning_holding_period': 330838.0327868852, 'average_losing_holding_period': 271805.10638297873, 'gross_profit': 173835.16900000014, 'gross_loss': -139323.91600000003, 'max_drawdown': -19.732007158365473, 'annual_return': 30.618997569876893, 'sharpe_ratio': 1.1647629461609306, 'calmar_ratio': 1.5517426749409946, 'sortino_ratio': 1.7378720670852799, 'omega_ratio': 1.178764051917145, 'serenity_index': 0.6027187253828118, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -3983.2050000000004, 'largest_winning_trade': 3887.480000000005, 'current_streak': -1}"
1621557900000.0,ETH-USDT,45m,Entry Short,"(14.0, 2909.84)",6,"{'total': 109, 'total_winning_trades': 62, 'total_losing_trades': 47, 'starting_balance': 100000.0, 'finishing_balance': 138389.30900000004, 'win_rate': 0.5688073394495413, 'ratio_avg_win_loss': 0.9669415975887079, 'longs_count': 73, 'longs_percentage': 66.97247706422019, 'shorts_percentage': 33.027522935779814, 'shorts_count': 36, 'fee': 0.0, 'net_profit': 38389.30900000009, 'net_profit_percentage': 38.38930900000009, 'average_win': 2866.34233870968, 'average_loss': 2964.338638297873, 'expectancy': 352.1954954128455, 'expectancy_percentage': 0.3521954954128455, 'expected_net_profit_every_100_trades': 35.21954954128455, 'average_holding_period': 302435.2293577982, 'average_winning_holding_period': 325654.8387096774, 'average_losing_holding_period': 271805.10638297873, 'gross_profit': 177713.22500000015, 'gross_loss': -139323.91600000003, 'max_drawdown': -19.732007158365473, 'annual_return': 30.45967570574073, 'sharpe_ratio': 1.161031218908598, 'calmar_ratio': 1.5436683891951264, 'sortino_ratio': 1.7323128281011873, 'omega_ratio': 1.178327160052854, 'serenity_index': 0.6014478596302585, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -3983.2050000000004, 'largest_winning_trade': 3887.480000000005, 'current_streak': 1}"
1621582200000.0,ETH-USDT,45m,Exit Short,,6,"{'total': 109, 'total_winning_trades': 62, 'total_losing_trades': 47, 'starting_balance': 100000.0, 'finishing_balance': 138389.30900000004, 'win_rate': 0.5688073394495413, 'ratio_avg_win_loss': 0.9669415975887079, 'longs_count': 73, 'longs_percentage': 66.97247706422019, 'shorts_percentage': 33.027522935779814, 'shorts_count': 36, 'fee': 0.0, 'net_profit': 38389.30900000009, 'net_profit_percentage': 38.38930900000009, 'average_win': 2866.34233870968, 'average_loss': 2964.338638297873, 'expectancy': 352.1954954128455, 'expectancy_percentage': 0.3521954954128455, 'expected_net_profit_every_100_trades': 35.21954954128455, 'average_holding_period': 302435.2293577982, 'average_winning_holding_period': 325654.8387096774, 'average_losing_holding_period': 271805.10638297873, 'gross_profit': 177713.22500000015, 'gross_loss': -139323.91600000003, 'max_drawdown': -19.732007158365473, 'annual_return': 30.45967570574073, 'sharpe_ratio': 1.161031218908598, 'calmar_ratio': 1.5436683891951264, 'sortino_ratio': 1.7323128281011873, 'omega_ratio': 1.178327160052854, 'serenity_index': 0.6014478596302585, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -3983.2050000000004, 'largest_winning_trade': 3887.480000000005, 'current_streak': 1}"
1621674000000.0,ETH-USDT,45m,Entry Short,"(18.0, 2346.69)",1,"{'total': 110, 'total_winning_trades': 63, 'total_losing_trades': 47, 'starting_balance': 100000.0, 'finishing_balance': 141400.70900000003, 'win_rate': 0.5727272727272728, 'ratio_avg_win_loss': 0.9677183315726112, 'longs_count': 73, 'longs_percentage': 66.36363636363637, 'shorts_percentage': 33.636363636363626, 'shorts_count': 37, 'fee': 0.0, 'net_profit': 41400.70900000009, 'net_profit_percentage': 41.40070900000009, 'average_win': 2868.6448412698437, 'average_loss': 2964.338638297873, 'expectancy': 376.3700818181833, 'expectancy_percentage': 0.37637008181818327, 'expected_net_profit_every_100_trades': 37.637008181818324, 'average_holding_period': 299906.7272727273, 'average_winning_holding_period': 320871.4285714286, 'average_losing_holding_period': 271805.10638297873, 'gross_profit': 180724.62500000015, 'gross_loss': -139323.91600000003, 'max_drawdown': -19.732007158365473, 'annual_return': 32.69420812608062, 'sharpe_ratio': 1.2255019415985091, 'calmar_ratio': 1.6569124399602582, 'sortino_ratio': 1.8334558474512135, 'omega_ratio': 1.188949989968706, 'serenity_index': 0.6507732047831316, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -3983.2050000000004, 'largest_winning_trade': 3887.480000000005, 'current_streak': 2}"
1621803600000.0,ETH-USDT,45m,Entry Short,"(21.0, 2066.19)",2,"{'total': 111, 'total_winning_trades': 64, 'total_losing_trades': 47, 'starting_balance': 100000.0, 'finishing_balance': 145624.75100000002, 'win_rate': 0.5765765765765766, 'ratio_avg_win_loss': 0.9748626167536452, 'longs_count': 73, 'longs_percentage': 65.76576576576578, 'shorts_percentage': 34.23423423423422, 'shorts_count': 38, 'fee': 0.0, 'net_profit': 45624.75100000009, 'net_profit_percentage': 45.62475100000009, 'average_win': 2889.8229218750016, 'average_loss': 2964.338638297873, 'expectancy': 411.0337927927935, 'expectancy_percentage': 0.41103379279279356, 'expected_net_profit_every_100_trades': 41.10337927927936, 'average_holding_period': 297957.2972972973, 'average_winning_holding_period': 317162.8125, 'average_losing_holding_period': 271805.10638297873, 'gross_profit': 184948.6670000001, 'gross_loss': -139323.91600000003, 'max_drawdown': -19.732007158365473, 'annual_return': 33.43081934793886, 'sharpe_ratio': 1.2478229026845684, 'calmar_ratio': 1.6942432201462947, 'sortino_ratio': 1.8673660904805196, 'omega_ratio': 1.1926593314791498, 'serenity_index': 0.668248492835679, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -3983.2050000000004, 'largest_winning_trade': 4224.041999999998, 'current_streak': 3}"
1621844100000.0,ETH-USDT,45m,Entry Short,"(18.0, 2301.68)",3,"{'total': 112, 'total_winning_trades': 64, 'total_losing_trades': 48, 'starting_balance': 100000.0, 'finishing_balance': 141285.752, 'win_rate': 0.5714285714285714, 'ratio_avg_win_loss': 0.9655344961502422, 'longs_count': 73, 'longs_percentage': 65.17857142857143, 'shorts_percentage': 34.82142857142857, 'shorts_count': 39, 'fee': 0.0, 'net_profit': 41285.75200000008, 'net_profit_percentage': 41.28575200000008, 'average_win': 2889.8229218750016, 'average_loss': 2992.9773958333335, 'expectancy': 368.62278571428647, 'expectancy_percentage': 0.36862278571428647, 'expected_net_profit_every_100_trades': 36.86227857142865, 'average_holding_period': 295638.21428571426, 'average_winning_holding_period': 317162.8125, 'average_losing_holding_period': 266938.75, 'gross_profit': 184948.6670000001, 'gross_loss': -143662.915, 'max_drawdown': -19.732007158365473, 'annual_return': 35.0390143734846, 'sharpe_ratio': 1.2941287806446695, 'calmar_ratio': 1.775745067000427, 'sortino_ratio': 1.9392541704279576, 'omega_ratio': 1.2002988248256712, 'serenity_index': 0.7046928273985921, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4338.999000000003, 'largest_winning_trade': 4224.041999999998, 'current_streak': -1}"
